"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
17420000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17430000,NA,NA,NA,0.839368481902313,0.0469910720311909,0.0859503032603039,NA,NA,NA
17450000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17610000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17650002,NA,NA,NA,NA,NA,NA,NA,NA,NA
17660000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17670000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17672000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17675000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17680000,NA,NA,NA,NA,NA,NA,NA,NA,NA
17710000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18119000,0.451401145754408,0.372970389515189,0.136345366114035,0.48794418047086,0.190593649716202,0.261271707917364,0.411839564564925,0.458692017793957,0.129468417641123
18121002,NA,NA,NA,NA,NA,NA,NA,NA,NA
18121006,NA,NA,NA,NA,NA,NA,NA,NA,NA
18150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18200000,NA,NA,NA,0.451069982532256,0.152978632453381,0.329142201214484,NA,NA,NA
18250000,NA,NA,NA,0.465605281506234,0.151655230983139,0.40148324357747,NA,NA,NA
18280000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18295000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18300000,0.567644365903763,0.253744633150299,0.12981437134658,0.569587727931214,0.17749325532318,0.216420464791895,0.563711890959508,0.313129433978383,0.123158675062109
18408900,NA,NA,NA,NA,NA,NA,NA,NA,NA
18409000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18409650,NA,NA,NA,NA,NA,NA,NA,NA,NA
18415000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18420000,NA,NA,NA,0.581619561081683,0.0826957505183151,0.287662344141889,NA,NA,NA
18421000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18422000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18423000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18423500,NA,NA,NA,NA,NA,NA,NA,NA,NA
18423800,NA,NA,NA,NA,NA,NA,NA,NA,NA
18426000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18426500,NA,NA,NA,NA,NA,NA,NA,NA,NA
18426800,NA,NA,NA,NA,NA,NA,NA,NA,NA
18428000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18430000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18435000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18436000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18460000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18470000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18480000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18510000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18514000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18520000,0.880574068168622,0.0489954626324624,0.0653261497996748,0.86853039663819,0.0226381398954943,0.106446637767468,0.869186472936307,0.0682719765631419,0.062541550500551
18590000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18600000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18620000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18640000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18650000,0.854205266730673,0.0714104162175578,0.075516453287441,0.809404076437428,0.0413152590180314,0.138248573268755,0.830328402577094,0.0981274445761897,0.0715441528467378
18700000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18849100,NA,NA,NA,NA,NA,NA,NA,NA,NA
18850000,NA,NA,NA,0.849935980145938,0.0390847692791869,0.106437104604405,NA,NA,NA
18870000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18880000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18901080,NA,NA,NA,NA,NA,NA,NA,NA,NA
18940000,NA,NA,NA,NA,NA,NA,NA,NA,NA
18960000,NA,NA,NA,NA,NA,NA,NA,NA,NA
19100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
19150000,NA,NA,NA,0.668659778203178,0.143112420613817,0.204651255546654,NA,NA,NA
19200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
19300000,NA,NA,NA,NA,NA,NA,NA,NA,NA
19400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
19950000,NA,NA,NA,NA,NA,NA,NA,NA,NA
19985000,NA,NA,NA,0.718030275618896,0.041737075455374,0.26914536334079,NA,NA,NA
20000900,NA,NA,NA,NA,NA,NA,NA,NA,NA
20000950,NA,NA,NA,NA,NA,NA,NA,NA,NA
20001050,NA,NA,NA,NA,NA,NA,NA,NA,NA
20001130,NA,NA,NA,NA,NA,NA,NA,NA,NA
20001200,NA,NA,NA,NA,NA,NA,NA,NA,NA
20001300,NA,NA,NA,NA,NA,NA,NA,NA,NA
20001400,NA,NA,NA,NA,NA,NA,NA,NA,NA
20008000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20009000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20017000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20050000,0.37985627953782,0.170491833458858,0.375258754030407,0.316772923752726,0.0672081540584333,0.604763140130753,0.365391664417493,0.162694952937719,0.471913382644812
20090000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20090010,NA,NA,NA,NA,NA,NA,NA,NA,NA
20100000,NA,NA,NA,0.470480285729956,0.116408315389525,0.4659653060433,NA,NA,NA
20100010,NA,NA,NA,NA,NA,NA,NA,NA,NA
20150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20200000,0.463407367522648,0.160613719949334,0.286366535361318,0.418788263020969,0.105645505910949,0.459826811842255,0.485612909269478,0.16637879873349,0.348008291997028
20250000,NA,NA,NA,0.585384285280028,0.0480462042209406,0.390892596762052,NA,NA,NA
20489000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20489100,NA,NA,NA,NA,NA,NA,NA,NA,NA
20490000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20699000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20700000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20899000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20900000,NA,NA,NA,NA,NA,NA,NA,NA,NA
20950000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21050000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21050020,NA,NA,NA,0.324180374009433,0.110030802955271,0.551017502901681,NA,NA,NA
21070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21210000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21220000,0.320179845729369,0.205692665466463,0.330531257308178,0.310711808240361,0.132581887641983,0.553114761802873,0.363263536433829,0.284059347702623,0.352677115863545
21289000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21300000,NA,NA,NA,0.169867558201215,0.0627070274503727,0.754345352341502,NA,NA,NA
21500000,NA,NA,NA,0.296336700841764,0.114094121311676,0.587433613625435,NA,NA,NA
21510000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21545000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21560000,NA,NA,NA,0.269334058401226,0.051955768052225,0.666013857122321,NA,NA,NA
21580000,NA,NA,NA,0.130028660360826,0.0350022059388342,0.835865143791054,NA,NA,NA
21600000,NA,NA,NA,0.44048850210761,0.130058938534911,0.509997633597757,NA,NA,NA
21620000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21650000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21660000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21750000,NA,NA,NA,0.145296007619227,0.101544176312813,0.721965517161184,NA,NA,NA
21758000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21850000,NA,NA,NA,0.288299606766392,0.0849722898119219,0.627047335486816,NA,NA,NA
21860000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21890000,0.23927054480564,0.137438374092021,0.482720727805157,0.291324170188011,0.0442251847646689,0.662645555111204,0.279479545765985,0.167790326159314,0.55273012807471
21891000,NA,NA,NA,NA,NA,NA,NA,NA,NA
21900000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22040000,NA,NA,NA,0.349390109384746,0.0973593638817309,0.513193419502156,NA,NA,NA
22043000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22045000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22050001,NA,NA,NA,0.341245632618734,0.126558797585836,0.544163078990982,NA,NA,NA
22100000,NA,NA,NA,0.632759947403296,0.0743038323396061,0.312661034757018,NA,NA,NA
22130000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22150000,0.525764685899627,0.144806516812371,0.250978696269336,0.540929820811405,0.085841725803693,0.36293593186186,0.541642906112428,0.230639402293213,0.227717691594266
22160000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22186000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22190000,NA,NA,NA,0.383227380972723,0.0285608780075116,0.575480250171086,NA,NA,NA
22220000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22241000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22250000,NA,NA,NA,0.424246810867294,0.0561979956645517,0.527165935322856,NA,NA,NA
22280000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22350000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22490500,NA,NA,NA,NA,NA,NA,NA,NA,NA
22500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22511000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22670000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22680000,NA,NA,NA,0.334968164108498,0.0980551571927897,0.567501850923744,NA,NA,NA
22685000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22700000,NA,NA,NA,0.397037781280849,0.0403506873551026,0.557304325155466,NA,NA,NA
22730000,NA,NA,NA,0.482421780290391,0.0817963924444301,0.450297680656487,NA,NA,NA
22738000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22741000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22750000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
22900000,NA,NA,NA,0.501552581247836,0.0976341272432426,0.380172055747354,NA,NA,NA
22910000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23100000,NA,NA,NA,0.446373791143209,0.12859908457821,0.418618564439945,NA,NA,NA
23100100,NA,NA,NA,NA,NA,NA,NA,NA,NA
23130000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23150000,0.476175932037322,0.127406672571236,0.336177023890029,0.413789945535975,0.0588138991055576,0.539349841500449,0.477852063319805,0.117068016055479,0.405079920624716
23150100,NA,NA,NA,NA,NA,NA,NA,NA,NA
23200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23220000,NA,NA,NA,0.483598746134081,0.0603445142963828,0.451058015958207,NA,NA,NA
23230000,NA,NA,NA,0.448533990411445,0.0411879575473417,0.499527946409101,NA,NA,NA
23249000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23250000,NA,NA,NA,0.491949463511919,0.0453978028371343,0.454537514363568,NA,NA,NA
23251000,NA,NA,NA,0.250568258781061,0.0185707806768134,0.736840900407357,NA,NA,NA
23300000,NA,NA,NA,0.570949812549967,0.0460781211994935,0.344800789613893,NA,NA,NA
23466000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23468000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23490000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23495000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23600000,NA,NA,NA,0.556201513964224,0.0733600933226204,0.374156294768245,NA,NA,NA
23610000,0.354214394696125,0.11479334654416,0.435745293706991,0.38655129517356,0.038224522387138,0.580830348635938,0.378619112382205,0.145759143547648,0.475621744070148
23650000,NA,NA,NA,NA,NA,NA,NA,NA,NA
23700000,0.456288124512485,0.16914100894324,0.263646419427576,0.489615535554882,0.105918644226396,0.372959125429227,0.498901628689125,0.236160458801533,0.264937912509339
23710000,NA,NA,NA,0.544627450563095,0.0660528234841853,0.361947675448393,NA,NA,NA
24030000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24050000,NA,NA,NA,0.422051483287907,0.214536564069146,0.363015419886309,NA,NA,NA
24060000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24090000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24100000,NA,NA,NA,0.363713238051471,0.188550030112392,0.423496440496,NA,NA,NA
24150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24180000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24196000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24500000,0.389777292073494,0.120750160491781,0.431119713642548,0.283516741234825,0.075321880961846,0.638248522306839,0.383253909342123,0.0608616354659227,0.555884455191954
24650000,NA,NA,NA,0.418013265058662,0.101875001474405,0.478989421172334,NA,NA,NA
24700000,NA,NA,NA,0.502235472136118,0.0612834369708905,0.444593753927906,NA,NA,NA
24750000,NA,NA,NA,0.372165675082107,0.085835290601563,0.52990836432208,NA,NA,NA
24760000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24765000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24770000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24780000,0.407839344494041,0.125770283171647,0.388671833003487,0.411875151499507,0.066860946395582,0.539352597472804,0.431311838641533,0.126519271949599,0.442168889408866
24800000,NA,NA,NA,0.40177780721376,0.0855296954077482,0.485153105810693,NA,NA,NA
24850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
24900000,NA,NA,NA,0.323065321415977,0.100484915475468,0.583040136747244,NA,NA,NA
24950000,0.497301682437284,0.107000358720026,0.3347534786559,0.407369135677728,0.0754588015502556,0.510184160288644,0.501465361594892,0.129877677479939,0.368656960925168
25070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25090000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25120000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25130000,0.439639656003529,0.127997794804823,0.368843991463794,0.423937571790198,0.0579408974171614,0.502274523214158,0.430664057032114,0.106730214899586,0.4626057280683
25140000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25200000,NA,NA,NA,0.588513118073247,0.110663242506539,0.289301496910433,NA,NA,NA
25500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25700000,NA,NA,NA,0.635535215670306,0.0978127492575295,0.246539847258205,NA,NA,NA
25750000,NA,NA,NA,0.4577851472422,0.0370169803623886,0.52209418108133,NA,NA,NA
25800000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
25950000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26015000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26030000,0.688117041653107,0.202390534301692,0.0843397436270969,0.68937430302351,0.10038867065428,0.186858415935389,0.67653433123949,0.235317299421671,0.0881483693388375
26040000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26045000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26050000,NA,NA,NA,0.572178203825411,0.129336198080275,0.247598844707945,NA,NA,NA
26100000,NA,NA,NA,0.542816379906117,0.11454347072904,0.311532379369152,NA,NA,NA
26150000,NA,NA,NA,0.509930535640167,0.0836967489469769,0.369744102526514,NA,NA,NA
26200000,0.637576189805704,0.0895728704939732,0.193825245734694,0.616551974279337,0.0604461556524256,0.311580691970152,0.681174747191533,0.123086159531648,0.195739093276771
26300000,NA,NA,NA,0.75784080485569,0.0956380436479342,0.194169810646381,NA,NA,NA
26350000,0.797762938891248,0.0653488872229847,0.12504340104938,0.781992579325968,0.0512505427942093,0.170265520806592,0.785344452414129,0.102220652320127,0.112434895265733
26400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26700000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26710000,NA,NA,NA,0.738503479591392,0.0575926618426337,0.231328425375355,NA,NA,NA
26711000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26713000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26720000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26721000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26730000,0.438119874844648,0.169329280133257,0.286031903636464,0.491519402092662,0.0888382309404995,0.42565027821818,0.466223035020793,0.271706722098615,0.262070242880594
26750000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26790000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26792000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26795100,NA,NA,NA,NA,NA,NA,NA,NA,NA
26795700,NA,NA,NA,NA,NA,NA,NA,NA,NA
26796000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26798000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26798100,NA,NA,NA,NA,NA,NA,NA,NA,NA
26799000,NA,NA,NA,NA,NA,NA,NA,NA,NA
26800000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27060000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27110000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27300000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27300900,NA,NA,NA,NA,NA,NA,NA,NA,NA
27370000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27380000,NA,NA,NA,0.891294773949687,0.0276890915685989,0.119696392117648,NA,NA,NA
27500000,NA,NA,NA,0.751143015325808,0.0753571370210952,0.169889496872789,NA,NA,NA
27530000,NA,NA,NA,0.671425626583521,0.0514052547151297,0.285428551694786,NA,NA,NA
27540000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27550000,NA,NA,NA,NA,NA,NA,NA,NA,NA
27660000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28150000,NA,NA,NA,0.633207393106823,0.0299098488904671,0.361129633406848,NA,NA,NA
28200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28240000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28280000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28300000,NA,NA,NA,0.816755756847631,0.0733651228389113,0.111313343124689,NA,NA,NA
28318000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28320000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28840000,NA,NA,NA,NA,NA,NA,NA,NA,NA
28850000,NA,NA,NA,0.854520264342923,0.0491536356701853,0.131143432053028,NA,NA,NA
29020000,NA,NA,NA,NA,NA,NA,NA,NA,NA
29050000,NA,NA,NA,0.790557342252413,0.0485764206576114,0.160057568841279,NA,NA,NA
29070100,NA,NA,NA,NA,NA,NA,NA,NA,NA
29080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
29100000,NA,NA,NA,0.649761386304018,0.0746746910239792,0.255015070103365,NA,NA,NA
29680080,0.732013353299112,0.0913078189776236,0.12330598322701,0.749785556256543,0.0376755693997727,0.20924920634557,0.749789459502923,0.140424236637454,0.109786303859622
29690000,NA,NA,NA,NA,NA,NA,NA,NA,NA
29700000,NA,NA,NA,0.702964668078962,0.0678594674975778,0.211706641469297,NA,NA,NA
30050000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30055000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30058000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30060000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30075000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30200000,0.652013201252364,0.150877286852512,0.158244591162919,0.638533765532605,0.0996729852737358,0.234609661729944,0.6518220464515,0.196606163290229,0.151571790258228
30300000,NA,NA,NA,NA,NA,NA,NA,NA,NA
30400000,NA,NA,NA,0.767270256098911,0.0624990041033265,0.172651974799324,NA,NA,NA
30511000,NA,NA,NA,NA,NA,NA,NA,NA,NA
31020000,NA,NA,NA,NA,NA,NA,NA,NA,NA
31490000,NA,NA,NA,0.672351525228352,0.100245262983246,0.193596615852918,NA,NA,NA
31500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
31520000,NA,NA,NA,0.662500164231024,0.120199806864247,0.198167640466673,NA,NA,NA
31600000,NA,NA,NA,0.277072744713901,0.227232438478563,0.450312892658797,NA,NA,NA
31650000,NA,NA,NA,NA,NA,NA,NA,NA,NA
31680000,NA,NA,NA,NA,NA,NA,NA,NA,NA
31700000,NA,NA,NA,0.630913335730631,0.204863596733818,0.116546930362636,NA,NA,NA
31850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32300000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32320000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32350000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32400000,NA,NA,NA,0.585855539094148,0.0745342849147796,0.327222556191413,NA,NA,NA
32450000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32450002,NA,NA,NA,NA,NA,NA,NA,NA,NA
32540000,0.590640116167559,0.250582242010744,0.117562501644911,0.56152594896414,0.192171476601473,0.223626473378132,0.582537780374884,0.294191804981853,0.123270414643264
32550000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32580000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32600000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32620000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32740000,NA,NA,NA,NA,NA,NA,NA,NA,NA
32830000,NA,NA,NA,0.631908011191255,0.0972379425297026,0.252946247170335,NA,NA,NA
32850000,0.597594808069595,0.0691211353774891,0.285343315752233,0.547295203547194,0.0430120430830014,0.429034225280999,0.597015180081344,0.049179382461302,0.353805437457355
33025000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33075000,0.580828935575482,0.164816277447032,0.137759429379774,0.574553857041598,0.118855682301876,0.306657793465649,0.649119723425238,0.206178675349392,0.144701601225359
33080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33170000,NA,NA,NA,0.404395763832994,0.089311629364934,0.526682989828181,NA,NA,NA
33190000,NA,NA,NA,0.756146612875473,0.0568959730320885,0.170732836673829,NA,NA,NA
33205000,0.405411580911459,0.184015109553108,0.387129120752123,0.398339301931783,0.0431378039578663,0.551271969282264,0.364176318014094,0.159349117159934,0.476474564825955
33212000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33214000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33215000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33220000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33222000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33250000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33260000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33270000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33273000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33280000,0.693064307631977,0.205479167323682,0.121904027056131,0.542050412733475,0.127629008449192,0.312012967854758,0.598354542752054,0.275117665412071,0.126527791835887
33281000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33286000,NA,NA,NA,0.487329833322023,0.124997139339562,0.403622771791211,NA,NA,NA
33290000,0.477013136331474,0.236406274498131,0.170175456339441,0.519319781692373,0.105592550731169,0.356663745745384,0.49640881779262,0.320732597715129,0.182858584492252
33320000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33321000,NA,NA,NA,0.315003108251876,0.0402014509267245,0.625991164141771,NA,NA,NA
33330000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33333000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33340000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33360000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33380000,NA,NA,NA,0.65225604777259,0.102452860808158,0.289225775011669,NA,NA,NA
33410000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33420000,NA,NA,NA,0.392057745524321,0.263938498392912,0.353933076066707,NA,NA,NA
33430000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33450000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33460000,NA,NA,NA,0.310847031503672,0.37874699667135,0.278062435584801,NA,NA,NA
33480000,NA,NA,NA,0.379157478411767,0.303556101385988,0.233853268849607,NA,NA,NA
33490000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33520000,NA,NA,NA,0.318570758774858,0.0891518795100261,0.633798773170935,NA,NA,NA
33530000,NA,NA,NA,0.40187872071338,0.234847071730798,0.349727271777107,NA,NA,NA
33550000,NA,NA,NA,0.351769147821125,0.159663514074003,0.44246302289737,NA,NA,NA
33590000,NA,NA,NA,0.457669171952785,0.0767161296885599,0.458218007419753,NA,NA,NA
33620000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33630000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33631000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33638000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33640000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33660000,NA,NA,NA,0.518178879325679,0.0937297945520282,0.385576278803336,NA,NA,NA
33661000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33680000,NA,NA,NA,0.468368398215232,0.0956587318760539,0.398823402289226,NA,NA,NA
33700000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33720000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33730000,NA,NA,NA,0.429391859137929,0.108060780964349,0.403049997532826,NA,NA,NA
33750000,NA,NA,NA,0.396417962279817,0.258761214352936,0.260674904969216,NA,NA,NA
33760000,NA,NA,NA,0.534118500317586,0.165516225373637,0.261799206153769,NA,NA,NA
33770000,NA,NA,NA,NA,NA,NA,NA,NA,NA
33780000,0.475646003640103,0.1858268913445,0.196549089103573,0.440482763720203,0.140615123113028,0.374090482350059,0.526076746186344,0.266643064284491,0.207280189529132
33790000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34010000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34020000,NA,NA,NA,0.324257761718794,0.109281269810014,0.545717134127557,NA,NA,NA
34030000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34040000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34040500,NA,NA,NA,NA,NA,NA,NA,NA,NA
34060000,NA,NA,NA,0.321576209915787,0.152648406199863,0.525694114153059,NA,NA,NA
34070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34080000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34090000,0.580668316851219,0.127366703060391,0.275383404100858,0.573345629538892,0.131616017579542,0.328189816312414,0.547975304523823,0.174123544559896,0.277901150916281
34130000,NA,NA,NA,0.475307719470835,0.132206674738381,0.392895650945011,NA,NA,NA
34140000,NA,NA,NA,NA,NA,NA,NA,NA,NA
34142000,NA,NA,NA,NA,NA,NA,NA,NA,NA
