"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"camelsde_DE111840",0.0844201671151506,0.232662250893159,0.585829535759019,0.0840416006502827,0.0417325200906397,0.858863417142177,0.0799093024396634,0.129625730462779,0.790464967097185
"camelsde_DE111850",0.143197439062985,0.208608261696847,0.548478432947188,0.145607660851863,0.0320821672797839,0.813331948787634,0.14250831963285,0.126580887972166,0.730910792394964
"camelsde_DE111860",0.145206949747054,0.212642424556708,0.540691215183101,0.143260787025988,0.0502895766565589,0.791060447887788,0.146312405717048,0.12527486483711,0.728412729445848
"camelsde_DE111870",0.14024335129737,0.210246331334595,0.539188057834804,0.14186132697861,0.0326119017370346,0.812419937737281,0.144649631532592,0.128949886983882,0.726400481483559
"camelsde_DE111880",0.129553268721287,0.232059891971955,0.529567471399567,0.131179277161974,0.0560585725579808,0.791936285868833,0.130592188466897,0.168627592680486,0.700780218852685
"camelsde_DE111890",0.207523136587875,0.253615179952182,0.449525811977247,0.205703573254157,0.0723457195578437,0.706055951352284,0.201054683772234,0.182482108215963,0.616463208011807
"camelsde_DE111900",0.177291022630637,0.283336671173077,0.417986596944361,0.181109073779002,0.0817664942877863,0.695546280426415,0.18563682014608,0.307318131440443,0.507045048413491
"camelsde_DE111910",0.0903399178520825,0.24061379533189,0.568515413090536,0.0887141326042058,0.0363555638577945,0.857043964033179,0.0867037096115065,0.122154694757588,0.791141595630934
"camelsde_DE111920",0.199905024039397,0.236337557883332,0.477144255194013,0.204414985975415,0.0678862264531188,0.706616498082492,0.203338797835923,0.202812921526727,0.593848280637374
"camelsde_DE111940",0.15348024840332,0.219503511194697,0.512579613542576,0.173523570824057,0.040278766905197,0.776111210169424,0.161307023117761,0.135474146612417,0.703218830269829
"camelsde_DE111960",0.182933823918704,0.198693254187146,0.510245405742806,0.193205874248983,0.0352725489786664,0.760550503063363,0.189898142437065,0.133001012953119,0.677100844609841
"camelsde_DE111980",0.198672161269687,0.412188928229382,0.232572245852831,0.205893677619295,0.202193088261361,0.50655551409944,0.20960234303384,0.561082995583156,0.229314661383009
"camelsde_DE111990",0.103402993878289,0.292714905350907,0.480197298545509,0.100616878136459,0.109151312272318,0.747097279482957,0.102948917940218,0.293239859681078,0.603811222378714
"camelsde_DE112010",0.0888016366095916,0.235154115933039,0.585157364267438,0.0842832160850243,0.0494460207455394,0.855567302653162,0.084378604750645,0.114560824928992,0.801060570320351
"camelsde_DE112020",0.0765883715960409,0.442262012793254,0.367292891642044,0.0794469693171034,0.265520962282036,0.602993726017234,0.0756093690374503,0.426884372072789,0.497506258889749
"camelsde_DE112030",0.226576815303014,0.226085480550555,0.441854129580853,0.240914754602816,0.0750886261961788,0.673120786043792,0.248270908764722,0.219173257927123,0.532555833308051
"camelsde_DE112040",0.175201102039849,0.20663509034895,0.530937481003282,0.173393862426226,0.0325520345576094,0.785499721378076,0.170495966376329,0.108045424740558,0.721458608883099
"camelsde_DE112050",0.206182076739467,0.207095376194956,0.473516451830674,0.212665983949558,0.0415531585673049,0.732601906856881,0.218538215040558,0.159894137578797,0.621567647380826
"camelsde_DE112060",0.186563667302422,0.359193593456582,0.350379391132416,0.184107526494951,0.182801651462789,0.585587583657835,0.181433478372139,0.396537283645482,0.422029237982367
"camelsde_DE112070",0.0989650772048925,0.295565140260871,0.495959671600936,0.0997076638902498,0.0948002561148091,0.790636041812226,0.100958552064528,0.206734920792312,0.692306527143021
"camelsde_DE112100",0.126656900548067,0.20759310230941,0.570945732717179,0.127174626514051,0.0284256233629199,0.837194800045455,0.123991548442835,0.108430584046592,0.767577867510551
"camelsde_DE112110",0.157064004937121,0.196224742996799,0.556274929835884,0.158227155726079,0.0243503672195803,0.810184954250193,0.152395194868276,0.102107174195639,0.745497630936106
"camelsde_DE112120",0.181012837979613,0.200912800617177,0.524940385233474,0.18390843822083,0.0249015588765126,0.793697458943185,0.179623222177832,0.0957409485600597,0.724635829262179
"camelsde_DE112130",0.180058464349637,0.278906851784341,0.431555770152182,NA,NA,NA,0.225149717945475,0.303484608091377,0.471365673963145
"camelsde_DE112140",0.196462768293392,0.249431557560401,0.427915199355057,0.207402964250021,0.0847373673397345,0.661876680975206,0.210049614719155,0.277242458027181,0.512707927253524
"camelsde_DE112160",0.245639143792505,0.210755133415978,0.432495297544611,0.255243545205343,0.0610163638426101,0.663132786768293,0.26594960330206,0.200464470364423,0.533585926333517
"camelsde_DE112180",0.0893450900231362,0.221057165934808,0.587407334136367,0.0913281974117973,0.0412216493887086,0.850300099327027,0.0928930737157984,0.139110421084062,0.767996505200244
"camelsde_DE112200",0.266939873530457,0.205278923995277,0.416651574809786,0.287971464957779,0.0536460631807165,0.637480250135652,0.288521121080942,0.206743755374892,0.504735123544162
"camelsde_DE112220",0.157440998743038,0.188994102207215,0.56951575636783,0.157443074327598,0.021033531541467,0.810429427761972,0.159962827712557,0.0952883243643943,0.744748847923044
"camelsde_DE112260",0.240612859571374,0.199048701271848,0.449653252081026,0.253491575977783,0.0466401840065997,0.677277176307942,0.258372473993533,0.197581476646066,0.544046049360389
"camelsde_DE112280",0.125192505547701,0.238529607839031,0.552494097645291,0.15858562748626,0.0165560051643955,0.819380238527327,0.129163301903412,0.15661450348828,0.714222194608309
"camelsde_DE112310",0.204980742901621,0.256018245566599,0.387856611507204,0.216654297348753,0.0863018994259429,0.629108988394657,0.220345052490896,0.363247916455797,0.416407031053328
"camelsde_DE112320",0.15914892561671,0.173629277980057,0.594208810039476,0.153661677493865,0.0139578408363788,0.826914097586919,0.15043080485628,0.0761857083078067,0.773383486835911
"camelsde_DE112330",0.195435314073854,0.20151276458474,0.499534964406542,0.211768898715524,0.0400053483758162,0.730169330333512,0.212315593614607,0.15633400982687,0.63135039655852
"camelsde_DE112350",0.166962605632805,0.214264582169624,0.512836869208339,0.173716252835925,0.0402497233033448,0.735974711163084,0.172511699984315,0.195882018475144,0.631606281540539
"camelsde_DE112360",0.147182945465326,0.447964734107593,0.283067693388626,0.164250113817284,0.285272598072051,0.491891458026686,0.172948761322704,0.452639041108979,0.374412197568316
"camelsde_DE112370",0.12856067213788,0.306791837026231,0.457595175969986,0.137294632559547,0.108152471121231,0.735953824676933,0.145385748517033,0.235785797503219,0.618828453979746
"camelsde_DE112380",0.14243808815879,0.320119497847324,0.429802851345324,0.162977158619317,0.111072305381869,0.708016461977695,0.167765788940652,0.254365522499937,0.577868688559409
"camelsde_DE112390",0.121090166135394,0.162541733440815,0.617871430408402,0.118940475203155,0.0154391117240211,0.855953433806647,0.118618252468515,0.0713227855242789,0.810058962007203
"camelsde_DE112400",0.243026310625666,0.381811312786189,0.195673567400961,0.252903073120013,0.215082141147301,0.402122524314362,0.270667811834643,0.58185243072628,0.147479757439075
"camelsde_DE112410",0.209652760988802,0.179433376161102,0.510444578576268,0.229413489089761,0.0274364186867084,0.7240884018801,0.218269410571693,0.140781677615381,0.640948911812853
"camelsde_DE112420",0.2314905510028,0.17005238272341,0.517216690829015,0.222385909578917,0.0364249540682641,0.720545601735941,0.210501777545018,0.153138761137513,0.636359461317384
"camelsde_DE112450",0.116546306837189,0.204449810634964,0.599816294820868,0.107723077287369,0.0409016009282077,0.835016666076213,0.100258609376312,0.112610023470017,0.787131367153668
"camelsde_DE112480",0.161717346041061,0.159617519181862,0.599767847498824,NA,NA,NA,0.150657707646482,0.147707273923675,0.701635018429835
"camelsde_DE112490",0.295207412487403,0.273497532562448,0.269429508206625,0.319598003813099,0.10824816091087,0.476528174697155,0.313890652088322,0.385830338278863,0.300279009632813
"camelsde_DE112500",0.0738747103593757,0.378973139959216,0.450252584878902,0.074600225593734,0.207161970788714,0.675465007487705,0.0734959091630984,0.354552558864048,0.571951531972742
"camelsde_DE210000",0.113073490352717,0.300030480355702,0.472820617360731,0.112776544777753,0.0944929666482036,0.777134860426042,0.111987596178891,0.272675629454156,0.615336774366012
"camelsde_DE210010",0.101656168753817,0.285278560302362,0.47820817778857,0.108212458337852,0.0919887311069448,0.766949748700798,0.117152712843259,0.274369614029573,0.608477673127085
"camelsde_DE210020",0.103690735065898,0.315392744837498,0.461609182367881,0.104361828622395,0.108300930804294,0.768320486084201,0.104459967518584,0.298679840631368,0.59686019185005
"camelsde_DE210190",0.319997693214019,0.1929958999506,0.410302534114003,0.314376300013985,0.036815305672304,0.646441134287103,0.316290084836409,0.129581241480729,0.554128673682862
"camelsde_DE210200",0.189726180820081,0.219803245533992,0.496902882976496,0.186068679779949,0.0362480466229714,0.77705328397952,0.187111919015992,0.13132544330239,0.681562637681619
"camelsde_DE210210",0.123331197675232,0.237585402246321,0.534491276194892,0.1233059931142,0.0474046355167872,0.830630080325394,0.123069259089735,0.15572739378471,0.721203347125532
"camelsde_DE210220",0.490258867557719,0.154919435844063,0.295190858240219,0.489968122979733,0.0350147541269499,0.470648841062285,0.489398089741005,0.116733886285478,0.393868023973517
"camelsde_DE210230",0.465470225669646,0.169713565716891,0.304672176645898,0.461615316972221,0.0419902458704022,0.493593890242691,0.461202957777001,0.13787866427545,0.400918377947471
"camelsde_DE210240",0.535896294289759,0.151798997770888,0.262195939324161,0.530346156240526,0.0380403811411323,0.426950023808631,0.527883696119,0.137144699178164,0.334971604702837
"camelsde_DE210250",0.381906029619952,0.17089469195136,0.368626956018231,0.370808605707586,0.0296468921065761,0.591386096198104,0.38491111283352,0.113405172657609,0.501683714508884
"camelsde_DE210260",0.620166888122124,0.133336900881479,0.199809891282153,0.559388649280362,0.0448161680625866,0.388516831337465,0.6160073859929,0.135218984369845,0.248773629637248
"camelsde_DE210270",NA,NA,NA,NA,NA,NA,NA,NA,NA
"camelsde_DE210290",0.321272352785503,0.179666605942362,0.42430810490793,0.317086631902966,0.0278702108021735,0.656736774628555,0.318553021943493,0.101760112148783,0.579686865907725
"camelsde_DE210300",0.0680150249462886,0.233096106205682,0.594871374471037,0.0673561391177486,0.0280868790177961,0.903338475050567,0.0675009158935055,0.0854520021362554,0.847047081970234
"camelsde_DE210310",0.145991619057252,0.220673068763799,0.537106874250364,0.14476956665263,0.025923151206693,0.829902230393136,0.145724660464244,0.105752793878517,0.748522545657113
"camelsde_DE210320",0.0473127924785543,0.24506786115514,0.599377728732388,0.0473361294308866,0.0300698614501405,0.922794101650902,0.0467502622822181,0.101482870580546,0.851766867137326
"camelsde_DE210340",0.040917547585317,0.223292795236914,0.621611143876699,0.0400413590490471,0.0227113948724957,0.936566184763168,0.0395147454607424,0.0974455820934392,0.863039672445815
"camelsde_DE210350",0.0243429127306198,0.265451611450001,0.600287051127528,0.0234167605423096,0.0343376024290298,0.941784682888315,0.0239769136322936,0.141681217120623,0.834341869247083
"camelsde_DE210360",0.0351654601260948,0.242181017674094,0.609214833243233,0.0342275654798571,0.0264095391022127,0.937843633953227,0.0346901300298577,0.0965417975077088,0.868768072462433
"camelsde_DE210370",0.0317841924149378,0.244990080926365,0.611337880830594,0.0319992782036441,0.0286540798190114,0.939104955755277,0.0318641095161056,0.107988704809643,0.860147185674253
"camelsde_DE210380",0.0199066381649438,0.575719366473456,0.284329313319662,0.0209311858666189,0.407810112130672,0.486973045193044,0.0210046233118035,0.615220979412962,0.363774397275207
"camelsde_DE210400",0.046823190052013,0.286904580575921,0.551921423137892,0.0458459208431884,0.0801868109032993,0.845409244622764,0.0465931716216821,0.210855280618475,0.74255154775984
"camelsde_DE210410",0.0453392266309868,0.276783353564565,0.555252000540927,0.0451366620138127,0.0709017349215369,0.857324261627139,0.0453705488887163,0.206013155347443,0.748616295763841
"camelsde_DE210420",0.0418363621715589,0.274456468105486,0.558211773961872,0.0402133667884905,0.0673840402568148,0.871471153772209,0.0400032737707509,0.204918918158166,0.755077808071087
"camelsde_DE210430",0.035014043309469,0.296938915971568,0.54489606536166,0.0342246743470446,0.0823681099273932,0.864114010733603,0.0345559657141294,0.228994186963149,0.736449847322718
"camelsde_DE210450",0.0270589660554978,0.296823518527537,0.557333569591249,0.0275828626071294,0.0882784846123695,0.864422634755383,0.0271555596957698,0.206826042664728,0.76601839763949
"camelsde_DE210460",0.033528244000549,0.338264872882415,0.512437716848168,0.0334048910192212,0.129286023191834,0.815249801724529,0.0329300419538856,0.277808161103985,0.689261796941099
"camelsde_DE210470",0.0349990216831412,0.415604863896503,0.404385284608946,0.0360086966713881,0.201637398030968,0.691991247010788,0.03574234406618,0.45723522630811,0.507022429625698
"camelsde_DE210480",0.0405312688904802,0.250471796265515,0.601038453085806,0.0394877842793445,0.0523787465941703,0.891707296276722,0.0409109494755245,0.127580995468987,0.831508055055465
"camelsde_DE210490",0.22847619741361,0.421678751652401,0.230343657935988,0.233047853806022,0.270451801546203,0.438431166476309,0.234810130735061,0.515664767553474,0.249525101711442
"camelsde_DE210500",0.16878595848014,0.345177955963091,0.372563007242398,0.172412067028354,0.173585815819604,0.632073166926041,0.173804114232789,0.349694365855649,0.476501519911561
"camelsde_DE210510",0.0948374406479178,0.226575877079311,0.572468403090124,0.0967934810322688,0.0259069703229616,0.873664827190599,0.0968119325553655,0.0836153819288663,0.819572685515733
"camelsde_DE210520",0.129631932009833,0.233411349595302,0.540129174509727,0.130130450929939,0.037075046172494,0.826820519286046,0.128570057107467,0.126099169766335,0.745330773126311
"camelsde_DE210530",0.148652896834127,0.231806529127995,0.527211848402475,0.148137880877361,0.0413793817288792,0.800993969461738,0.147055401115108,0.133801267254484,0.719143331630411
"camelsde_DE210540",0.135265158463336,0.242742770315032,0.516830714222678,0.13904113257229,0.0501108803534079,0.80428851914605,0.1387089510918,0.156600806503969,0.704690242404232
"camelsde_DE210550",0.0959806292767675,0.20290521679915,0.606643203287885,0.098566062677895,0.0176833388472819,0.882082882361558,0.0971335895695482,0.0630476257429345,0.839818784687523
"camelsde_DE210560",0.126602320476167,0.236901173854756,0.539650255589796,0.128134255733802,0.0432663414811078,0.817614543458859,0.128456414930941,0.134115879584205,0.737427705484853
"camelsde_DE210570",0.0371177634746166,0.240244562811439,0.616083873437029,0.037783295061332,0.0413513437053304,0.910701132780702,0.0364802785942342,0.101140812104558,0.862378909301177
