"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"DE112040",0.175171559121377,0.206633000010086,0.53096606984281,0.173369353250802,0.0325543575838514,0.785529112295978,0.170474120503505,0.108063149908744,0.721462729587736
"DE112050",0.206212180431224,0.20706809782591,0.473525174707728,0.212688978588477,0.0415411108449381,0.732593310197395,0.218560595664678,0.159884635538441,0.621554768797062
"DE112060",0.186967305304496,0.359155639308962,0.349905766226096,0.184504878421671,0.182655464139526,0.585413822817421,0.181825296203224,0.39668845580934,0.421486247987424
"DE112070",0.0989599286831537,0.295508215395953,0.496038309737582,0.0996975945743325,0.0947502703488901,0.79070332514798,0.100940705276601,0.206719524937779,0.692339769785481
"DE112100",0.126672658508071,0.207601370378675,0.570908280190288,0.127187942758831,0.0284331662022853,0.837165939770186,0.124012139925029,0.108444650728573,0.767543209346376
"DE112110",0.157083518026885,0.196232943557198,0.556220885576883,0.158244689667538,0.0243441116591822,0.810186404324286,0.152408564870893,0.10211489971792,0.745476535411208
"DE112120",0.181012261059487,0.200899059674039,0.524934649626478,0.183918315721202,0.0248796593014583,0.793722299765103,0.179624738432414,0.0957248829961925,0.724650378571464
"DE112130",0.180061756272665,0.278962679100476,0.431492793739612,NA,NA,NA,0.225149080305405,0.303497702241143,0.471353217453449
"DE112140",0.196429313053457,0.249432812559311,0.427938855667558,0.207380927721325,0.0847395136891153,0.661886504341789,0.210027716068757,0.277255427863659,0.512716856067444
"DE112160",0.245655952390351,0.210749113947586,0.43250422646443,0.255253439124426,0.0610046562051458,0.663146765335227,0.265957328401126,0.200434679750012,0.533607991848862
"DE112180",0.0893646163744981,0.221051845266804,0.587383291924518,0.0913496803864617,0.0412061486031957,0.850300600462245,0.0929196274822825,0.139100134235791,0.767980238282031
"DE112200",0.266951825172101,0.205268905788261,0.416651439341182,0.287987666689401,0.0536361365161278,0.637472512085033,0.288533170910262,0.206751011188123,0.50471581790161
"DE112220",0.157444170973358,0.189050368673325,0.569445337943115,0.157434713119808,0.0210296002805956,0.810436531374766,0.159958447306837,0.0952885830743016,0.744752969618857
"DE112260",0.240593694930119,0.199059043852009,0.449669279831821,0.25347262082818,0.0466465045359028,0.677287552821522,0.258346411011641,0.197577650228637,0.54407593875971
"DE112280",0.125204265252718,0.238510456160493,0.552508054106665,0.158587583179788,0.0165564177026097,0.819367239551879,0.129170844645556,0.156582992921527,0.714246162432918
"DE112310",0.204980372168732,0.255963244366959,0.387943791012439,0.216656711966213,0.0862633797317838,0.629116329044282,0.220365355330793,0.363036734231445,0.416597910437782
"DE112320",0.15914282739873,0.173628646902148,0.594205825362457,0.153668651532816,0.0139591823553047,0.826894480699248,0.150429960586841,0.0762096089969488,0.773360430416208
"DE112330",0.195424043754533,0.20150574159794,0.499539911091295,0.211754023917013,0.0400040409087297,0.730181233834975,0.2123048172842,0.156334740422462,0.631360442293335
"DE112350",0.166966421601428,0.214267046108256,0.512852206353506,0.173712916423323,0.0402390305932811,0.735984414760297,0.172506656831788,0.195853252607377,0.631640090560834
"DE112360",0.147043920136117,0.448002472636706,0.283269770861878,0.16412749738225,0.285426864626303,0.49194090613677,0.172831494868424,0.452704010193746,0.374464494937829
"DE112370",0.128557792604851,0.306883638668688,0.457562031756777,0.137292163541482,0.108209494526421,0.735881681339383,0.145360505215172,0.235929740745332,0.618709754039495
"DE112380",0.142181147384522,0.319752018065232,0.430458315795237,0.162625235890623,0.110676834630993,0.708838295039841,0.167491976194584,0.253960185161775,0.578547838643639
"DE112390",0.121079551417035,0.162547920651721,0.617844550612071,0.118941497298678,0.0154421226926355,0.855943711516421,0.118615829215533,0.0713750601445285,0.810009110639935
"DE112400",0.242680431202794,0.381835008322867,0.195941878123058,0.252564711800101,0.215003553232121,0.402500064702144,0.270285000525441,0.582100086362063,0.147614913112495
"DE112410",0.209670260507173,0.17942239236637,0.510466109935908,0.229431660350143,0.0274362908077893,0.724068884608965,0.218286585254427,0.140763925910624,0.640949488834877
"DE112420",0.231479056022241,0.170056354723588,0.517223055546752,0.222375992550335,0.0364361212232731,0.720535054259302,0.210492501620075,0.153145109344715,0.636362389035125
"DE112450",0.116499422937681,0.204372137562145,0.599850474756206,0.107674647118588,0.0408571354750846,0.835192080431496,0.10022837765452,0.112555797706129,0.787215824639348
"DE112480",0.161841241053044,0.159606473372442,0.599608783600259,NA,NA,NA,0.15078677306758,0.147742296488769,0.701470930443643
"DE112490",0.295182053915,0.273553093967977,0.269332332668496,0.319592515202602,0.108293794708243,0.476418070650105,0.313894800129262,0.38599235115969,0.300112848711046
"DE112500",0.0738342535735795,0.379265086119744,0.450049282112017,0.0745446084554762,0.207612850784389,0.675105321757288,0.0734413040641112,0.354752917376737,0.571805778559041
"DE210300",0.0680236174720278,0.233101613382329,0.594853408862078,0.0673642138523275,0.0280825007039485,0.903337130999535,0.0675098779327328,0.0854493116231285,0.847040810444134
"DE210310",0.145994816445615,0.220665343452532,0.537115159529605,0.144773135635234,0.0259237443428593,0.829897544531482,0.145728020966526,0.105749964900554,0.748522014132794
"DE210320",0.047307152295763,0.245061475597846,0.599396172340711,0.0473303144561546,0.0300705052966095,0.922803179913048,0.0467442529217568,0.101486473207902,0.851769273870431
"DE210350",0.0243436676532534,0.265484587679146,0.60025098777596,0.0234164668534708,0.0343460141039551,0.941773708961623,0.0239772379856767,0.141720089539561,0.834302672474762
"DE210370",0.0317749266047645,0.244985802764931,0.611352567011149,0.0319903748142363,0.028646001545074,0.939117179052948,0.0318541784349577,0.107951670327019,0.860194151238024
"DE210380",0.0199036712106281,0.57576604223598,0.284277038663402,0.0209285988715874,0.407850222533957,0.486949263585353,0.0209996391075306,0.615259795288167,0.363740565604275
"DE210400",0.0468117196335618,0.286940589742321,0.551905350445087,0.0458426982728278,0.0802143831995834,0.845358510614895,0.0465876154814546,0.210836112862662,0.74257627165588
"DE210410",0.0453385242451098,0.276798217209787,0.555228632490256,0.0451363395174501,0.0709137758346645,0.857308455247807,0.0453699435698636,0.206054687956308,0.748575368473828
"DE210420",0.0418256293617914,0.274460906731475,0.558226942456597,0.0402055277447394,0.067390045644551,0.871465099883782,0.0399966024774939,0.204921974715973,0.755081422806537
"DE210430",0.035013006104652,0.296965636391863,0.544873645636242,0.0342233487640346,0.082384815084838,0.864095106808308,0.0345556426090832,0.229043361158651,0.736400996232262
"DE210450",0.0270640152933595,0.296821020858168,0.557328880180878,0.0275892492124644,0.0882791455450587,0.864417626678921,0.0271616008709149,0.206844372915082,0.76599402621399
"DE210460",0.0335061180026362,0.338259610625114,0.51247153337757,0.0333851377309214,0.129302044498963,0.815251641513091,0.0329117372873156,0.277838030712974,0.689250231998679
"DE210470",0.0350170718547078,0.415655613567365,0.404329961450928,0.0360266866493365,0.201679678602738,0.691917481329435,0.0357570412656288,0.457318182625436,0.506924776108923
"DE210480",0.040537775562475,0.250458976747869,0.60104607578343,0.0394974333891338,0.0523790527028161,0.891691614904122,0.0409169149709813,0.127581951972809,0.831501133056186
"DE210490",0.228530287797787,0.421668030370174,0.230276005822759,0.233093614876224,0.270462237223236,0.438342040259919,0.234862201452417,0.515711914907602,0.249425883639958
"DE210500",0.168927011842189,0.345240738507764,0.37238826750849,0.172543801289443,0.173761176749871,0.631787737116661,0.173930488914181,0.34983088980416,0.476238621281658
"DE210510",0.0948345093829717,0.226558330596881,0.57249042400433,0.0967920198697867,0.0259095836353728,0.87366476367834,0.0968111161628669,0.083613168950266,0.819575714886832
"DE210520",0.129635567971053,0.23341347237858,0.540123529697028,0.130134892756532,0.0370787317569269,0.826811611348229,0.12857181170029,0.126116434638964,0.745311753660858
"DE210530",0.148664389036833,0.231800373119462,0.527185858161063,0.148142170305236,0.0413811455546532,0.800987482138993,0.147061527277077,0.133816541553322,0.719121931169604
"DE210540",0.135251334259896,0.242755022478729,0.516839412495577,0.139025104749175,0.0501319572606139,0.804274359234742,0.138690578799699,0.156599078564541,0.704710342635762
"DE210550",0.0959636499053511,0.202942768363771,0.606594088644201,0.0985410639103866,0.0177035883851602,0.882054772683413,0.0971065631160188,0.0630843513318611,0.839809085552126
"DE210560",0.126643126457227,0.236895575948371,0.539598730385517,0.128172766104402,0.0432636351818337,0.817578833995005,0.128498195315206,0.134112957314284,0.73738884737051
"DE210570",0.0370888038384001,0.24022837056489,0.616138323274535,0.0377568985304124,0.0413251528167676,0.910774571860599,0.036454436959961,0.101099115190164,0.862446447849845
"DE210580",0.0382254224194015,0.285553007961578,0.565219973173553,0.039857507719414,0.0719345709796061,0.877240864993411,0.0391377675485504,0.164479939887791,0.79638229256366
"DE210590",0.0205044099411477,0.248499443012141,0.622221561991141,0.0209233435805177,0.0338397652327888,0.942800837118529,0.0206424163466382,0.093354336873455,0.886003246779908
"DE210600",0.030598592047147,0.248494565766896,0.610444595641498,0.0311537617732197,0.0386724737551726,0.924258359574297,0.0315460996243517,0.111018806296618,0.857435094079041
"DE210610",0.0347085032734008,0.261405290877082,0.595064206506256,0.0345740191082683,0.0517399778251057,0.902918756880466,0.0349006828412562,0.135885953290415,0.829213363868324
"DE210710",0.151108039582997,0.19602279055569,0.55808196703912,0.147588489038121,0.0284628879985577,0.824104244413787,0.149320128002146,0.0870049899549714,0.763674882042591
"DE210720",0.0823195878006004,0.235214920569803,0.575391749518857,0.081366383881466,0.0279330574328368,0.886947051912632,0.0819467813913799,0.0934453231087444,0.824607895499877
"DE210730",0.0505673497016514,0.244124180319219,0.590134479467438,0.0499254570330851,0.0305926957934131,0.917879613757435,0.050891723412942,0.112490709178174,0.836617567407881
"DE210830",0.0322257077511982,0.242534434956094,0.615033435208807,0.0322310325092854,0.024545994743418,0.943439092433537,0.03217215560571,0.0884149841057236,0.879412860288568
"DE210840",0.0308340936265773,0.252844579340534,0.599388511039855,0.0311362506486266,0.0336270731843313,0.939200533200256,0.0312543273171956,0.139973800460179,0.828771872222627
"DE210860",0.0313657827584783,0.251358258141383,0.607608579975442,0.0312078235978139,0.0311233469013412,0.938103833164641,0.0317839678391363,0.110276034791856,0.857939997369009
"DE210870",0.0450249238628379,0.365560038484275,0.458749816583504,0.0456220061606178,0.164447357471798,0.746174777234044,0.0466121046818615,0.372898810790769,0.580489084527357
"DE210880",0.0430639844287535,0.412997527732509,0.427452864413724,0.0428041493198991,0.213650261383138,0.705731894220035,0.0433021059933099,0.410739296596399,0.545958597410379
"DE210900",0.0209891826769282,0.560551903136101,0.306052320966591,0.0209235195974464,0.389882991203479,0.52275464071597,0.0211957335372807,0.599093178352533,0.379711088110212
"DE210910",0.0356014860829575,0.320903036748257,0.536206851738363,0.0353886660852188,0.1356128507224,0.80492211029776,0.0360515846681274,0.243163647120177,0.720784768211703
"DE210920",0.0305738724396094,0.342821745056875,0.515335158454076,0.0304935782085068,0.144952514675989,0.801691805595498,0.030596076064118,0.269130641499514,0.700273282436362
"DE210940",0.0331374945142457,0.346635357083703,0.5136648626179,0.0341875487510242,0.144235118437385,0.806278899127515,0.0342319670485251,0.259672009949299,0.706096023002177
"DE210950",0.0359510821737481,0.318525652547119,0.5338310743732,0.0360510819928982,0.11103720524951,0.834440178401351,0.0372633134708687,0.236914960362728,0.725821726166366
"DE210960",0.0756914421742905,0.343781770185681,0.4679043123063,0.0774692802285892,0.137312131898896,0.761589893835771,0.0785683465145764,0.303121839222946,0.61830981426248
"DE210970",0.0286193239248391,0.249289919903301,0.618224743998019,0.0292271145419929,0.0473450885760385,0.910668500265311,0.0287510397952941,0.0968569372493779,0.874392022955298
"DE211000",0.0284740480075255,0.233486021757922,0.637649546874214,0.0287741548784001,0.0227737907829957,0.944323949593818,0.0287110749130463,0.0578961621497911,0.913392762937149
"DE211010",0.0372700166148049,0.25604657952583,0.606779059713096,0.0373944255686125,0.0499932842320692,0.908865684480286,0.0368120791620727,0.100507286002479,0.86268063483545
"DE211030",0.0315962490534075,0.245134901287485,0.62419178266105,0.032366118677317,0.0537484318648325,0.911028265393741,0.0325421422791232,0.121966204400726,0.845491653320086
"DE211040",0.0856171592549682,0.232049520068781,0.579543506761279,0.0865365712353454,0.0285941480424215,0.880964338813566,0.087161207738366,0.0851028400410747,0.827735952220557
"DE211050",0.0964688492427279,0.233493525052239,0.569754468770838,0.0987802354357949,0.0331195800273971,0.860985910668284,0.09857803278212,0.109777265625458,0.791644701592419
"DE211060",0.170821638777827,0.253737252918307,0.479994396547791,0.170854165868053,0.0674734463722772,0.747197378401281,0.169671947432114,0.195526965716692,0.634801086851196
"DE211070",0.1759196186099,0.24644786274346,0.468144346164669,0.180796074139117,0.0732760937147013,0.734356966623314,0.180642613170349,0.213891605286952,0.6054657815427
"DE211080",0.197424161059714,0.273225287200467,0.417651142600223,0.201262128211328,0.100371486839493,0.681303795583591,0.20130384082463,0.273194207231583,0.525501951943788
"DE211090",0.231345846838439,0.261230545363342,0.415936562931432,0.230972249665124,0.0994815904089608,0.648920745546033,0.227936385019754,0.269978943765884,0.502084671214368
"DE211100",0.113085648165769,0.229844686398818,0.557357926826108,0.113918611534867,0.0318694448056918,0.847994984256496,0.115199511029236,0.104767794650118,0.780032694320656
"DE211110",0.159757116664154,0.274070102273991,0.448629331135115,0.161725824675415,0.0854274504177946,0.728910664404138,0.160955064338646,0.281392452023862,0.557652483637497
"DE211120",0.109555219379205,0.247383881924959,0.533620904851527,0.111653953354361,0.0451681218035465,0.836182986386265,0.111531190662214,0.143283436230602,0.745185373107185
"DE211130",0.187726078820388,0.241990947483061,0.473183260240868,0.186305927157975,0.0672412649180236,0.746369215294549,0.189712589906287,0.181084831354189,0.629202578739507
