"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"468","612001",15.6226347080649,10.3381917639954,21.7050959182112,12,745.493150684932,11.3972602739726,11.3972602739726,40.6712328767123,52.2876712328767,139.506849315069,150.191780821918,595.301369863014,745.493150684932,31.2452694161297,"C","s","b","Csb"
"469","612014",15.5092866858082,10.2471400191328,21.5702170460417,12,872.682445759369,10.9940828402367,10.9940828402367,44.2485207100592,67.6962524654832,171.445759368836,167.262327416174,705.420118343196,872.682445759369,31.0185733716163,"C","s","b","Csb"
"470","612025",15.6103813638121,10.3491524437727,21.624152571468,12,645.050847457627,11.9449152542373,11.9449152542373,37.0550847457627,41.2542372881356,115.177966101695,138.148305084746,506.902542372882,645.050847457627,31.2207627276243,"C","s","b","Csb"
"471","612034",15.6502329705009,10.4840859895111,21.6532257305679,12,725.713978494625,12.2021505376344,12.2021505376344,40.0784946236559,48.3591397849462,133.909677419355,146.963440860215,578.75053763441,725.713978494625,31.3004659410018,"C","s","b","Csb"
"472","612230",15.6741489434073,10.2068085731344,21.9557447068235,12,640.11914893617,11.0382978723404,11.0382978723404,36.2893617021277,43.8936170212766,115.174468085106,138.314893617021,501.804255319149,640.11914893617,31.3482978868146,"C","s","b","Csb"
"473","613002",15.4954248639493,10.5220588141797,21.3710780891718,12,965.68137254902,12.6519607843137,12.6519607843137,50.1862745098039,70.4411764705882,198.936274509804,192.142156862745,773.539215686275,965.68137254902,30.9908497278987,"C","s","b","Csb"
"474","613146",16.3206666596731,11.3040001296997,22.3359999847412,12,989.04,13.12,13.12,52,68.6,199.52,190.16,798.88,989.04,32.6413333193461,"C","s","a","Csa"
"475","614006",16.149148942731,10.3016489313004,22.7399894227373,12,618.893617021277,11.7446808510638,11.7446808510638,35.436170212766,40.436170212766,114.457446808511,135.510638297872,483.382978723405,618.893617021277,32.2982978854619,"C","s","a","Csa"
"476","614037",15.8902978893256,10.5434782562624,22.2077294593848,12,992.458937198067,14.9806763285024,14.9806763285024,51.43961352657,66.0628019323672,190.033816425121,187.096618357488,805.362318840579,992.458937198067,31.7805957786511,"C","s","a","Csa"
"477","614044",15.6220297262614,10.4287128070794,21.7188120549268,12,952.029702970297,13.2277227722772,13.2277227722772,48.8712871287129,67.5346534653465,191.772277227723,188.49504950495,763.534653465347,952.029702970297,31.2440594525227,"C","s","b","Csb"
"478","614196",16.090296738516,10.2462926725062,22.6904389683793,12,573.182926829268,11.6463414634146,11.6463414634146,33.7682926829268,37.4878048780488,103.329268292683,131.768292682927,441.414634146342,573.182926829268,32.180593477032,"C","s","a","Csa"
"479","614224",16.3232222114816,10.2796851793925,23.094166693864,12,534.282407407408,11.5787037037037,11.5787037037037,32.0787037037037,32.4212962962963,95.5092592592593,120.856481481481,413.425925925926,534.282407407408,32.6464444229632,"C","s","a","Csa"
"480","616001",17.2675795888856,11.4124999983927,24.1511235799682,12,743.752808988763,10.7345505617978,10.7345505617978,35.0463483146067,47.5491573033708,145.890449438202,130.654494382023,613.098314606741,743.752808988763,34.5351591777712,"C","s","a","Csa"
"481","616002",16.5805917660309,10.7032573546701,23.3539630649662,12,693.27252985885,9.22909880564604,9.22909880564604,36.7198697068404,42.228013029316,131.811074918567,131.533116178067,561.739413680783,693.27252985885,33.1611835320618,"C","s","a","Csa"
"482","616006",18.1106788815053,12.0511822885998,25.0559878345667,12,591.363844393592,9.61250953470633,9.61250953470633,31.2700228832952,33.8710907704043,113.173913043478,112.378337147216,478.985507246376,591.363844393592,36.2213577630106,"C","s","a","Csa"
"483","616013",16.9484547374001,10.9004414560516,23.8693156673945,12,598.037527593819,8.88079470198675,8.88079470198675,31.439293598234,36.1434878587196,111.134657836645,117.289183222958,480.748344370861,598.037527593819,33.8969094748002,"C","s","a","Csa"
"484","616019",18.0437764220122,12.0858536115507,24.9323414593208,12,633.231707317074,9.5,9.5,32.8048780487805,38.0731707317073,121.707317073171,116.353658536585,516.878048780488,633.231707317074,36.0875528440243,"C","s","a","Csa"
"485","616041",16.1197916148674,10.807142828192,22.4544641971588,12,1082.20535714286,15.1071428571429,15.1071428571429,55.3392857142857,72.0714285714286,212.669642857143,194.3125,887.892857142858,1082.20535714286,32.2395832297348,"C","s","a","Csa"
"486","616065",16.0255935698248,10.4234637028678,22.5831006732067,12,868.554469273743,12.2835195530726,12.2835195530726,45.4441340782123,55.695530726257,166.805865921788,161.512569832402,707.041899441341,868.554469273743,32.0511871396496,"C","s","a","Csa"
"487","616178",16.9470000171661,11.4299999904633,23.5429999351501,12,918.67,12.97,12.97,42.99,58.77,182.57,157.91,760.76,918.67,33.8940000343323,"C","s","a","Csa"
"488","616216",16.9252753943533,10.987515275598,23.7675642506145,12,669.006119951041,9.40636474908201,9.40636474908201,34.3219094247246,40.8727050183599,127.249694002448,125.789473684211,543.21664626683,669.006119951041,33.8505507887066,"C","s","a","Csa"
"489","617002",18.8390734509994,12.6232576957591,26.0094002502664,12,514.213938411669,8.33387358184765,8.33387358184765,27.6288492706645,27.2106969205835,99.2220421393841,98.5097244732577,415.704213938412,514.213938411669,37.6781469019988,"C","s","a","Csa"
"490","617003",18.6655438385512,12.969894747985,25.2334736773842,12,656.947368421053,8.1578947368421,8.1578947368421,36.6315789473684,38.1447368421053,131.539473684211,110.5,546.447368421053,656.947368421053,37.3310876771024,"C","s","a","Csa"
"491","701002",20.567667752953,12.9988903107182,28.3286193724601,12,308.664516129032,8.03870967741936,8.03870967741936,19.0064516129032,20.2387096774194,53.6709677419355,81.9741935483872,226.690322580645,308.664516129032,41.1353355059059,"B","S","h","BSh"
"492","701007",20.0897418299532,13.3737254703746,27.1970586963728,12,417.862745098039,6.3921568627451,6.3921568627451,24.3333333333333,18.3039215686275,84.8137254901961,75.0686274509804,342.794117647059,417.862745098039,40.1794836599063,"C","s","a","Csa"
"493","701009",19.9972958117024,12.8590422751198,27.6461267336993,12,380.352112676056,7.56338028169014,7.56338028169014,24.5070422535211,20.1971830985915,69.3802816901408,83.0140845070421,297.338028169014,380.352112676056,39.9945916234048,"B","S","h","BSh"
"494","704139",23.7652088640785,14.9124086363977,32.1113654705657,12,250.424369747899,3.01680672268908,4.76470588235294,3.01680672268908,45.8067226890756,31.3235294117647,129.117647058824,121.306722689076,250.424369747899,61.5304177281569,"B","W","h","BWh"
"495","704193",23.7573366897694,14.860841319872,32.1588781771453,12,250.752173913043,2.98695652173913,4.75652173913043,2.98695652173913,46.0304347826087,31.1217391304348,129.960869565217,120.791304347826,250.752173913043,61.5146733795387,"B","W","h","BWh"
"496","705001",24.5032447437362,16.6203713920046,31.6959492405759,12,267.616033755274,1.70464135021097,4.0084388185654,1.70464135021097,56.1898734177215,34.915611814346,141.122362869198,126.493670886076,267.616033755274,63.0064894874723,"B","W","h","BWh"
"497","707002",25.6619955083375,18.1858172878142,31.9348064955845,12,370.225806451613,2.02150537634409,2.04301075268817,2.02150537634409,87.3225806451613,37.3655913978495,249.537634408602,120.688172043011,370.225806451613,65.3239910166751,"B","S","h","BSh"
"498","707005",26.2111540989382,18.7936470608751,32.4752941452155,12,351.159663865546,1.13445378151261,1.60504201680672,1.13445378151261,82.7478991596639,40.672268907563,228.176470588235,122.983193277311,351.159663865546,66.4223081978763,"B","S","h","BSh"
"499","708011",23.5577839182711,14.2235310324307,31.565682838703,12,311.055172413793,3.35862068965517,3.35862068965517,3.84827586206897,77.448275862069,25.3448275862069,214.468965517241,96.5862068965517,311.055172413793,61.1155678365422,"B","S","h","BSh"
"500","709010",26.5438584058603,18.7758527170178,32.4719925183582,12,367.462298025135,1.00448833034111,5.44614003590664,1.00448833034111,90.6202872531418,24.1301615798923,285.649910233393,81.8123877917414,367.462298025135,53.0877168117206,"B","S","h","BSh"
"501","710003",26.3103168386661,18.2083951813018,32.5446886873531,12,320.065868263473,1.53293413173653,3.25149700598802,1.53293413173653,80.7125748502994,23.3532934131737,241.383233532934,78.6826347305389,320.065868263473,52.6206336773322,"B","S","h","BSh"
"502","710229",26.206419818009,18.0315443111371,32.5992781723602,12,339,1.06329113924051,3.65822784810127,1.06329113924051,82.7721518987342,22.7215189873418,257.025316455696,81.9746835443038,339,52.412839636018,"B","S","h","BSh"
"503","802055",26.9451195218602,20.6650940239007,31.2576737911143,12,637.425531914894,1.5886524822695,16.8723404255319,1.5886524822695,174.141843971631,25.7304964539007,582.765957446808,54.6595744680851,637.425531914894,53.8902390437205,"A","w","","Aw"
"504","803003",27.5150406341243,22.1195122323385,31.2756097374893,12,903.731707317073,1,17.5975609756098,1,263.670731707317,36.0365853658537,834.80487804878,68.9268292682927,903.731707317073,55.0300812682485,"A","w","","Aw"
"505","804001",26.0670806444608,20.345846259987,30.0783298408592,12,870.208791208791,2.47252747252747,18.2747252747253,2.47252747252747,235.417582417582,34.2857142857143,806.857142857142,63.3516483516484,870.208791208791,52.1341612889216,"A","w","","Aw"
"506","809310",25.844090055877,19.3250743401864,30.2296736997384,12,688.467359050445,2.02670623145401,26.8115727002967,2.02670623145401,181.848664688427,22.6261127596439,635.179525222552,53.2878338278931,688.467359050445,51.6881801117539,"A","w","","Aw"
"507","809315",26.4336972289615,19.6168332841661,30.8301666683621,12,655.411111111112,0.8,30.7333333333333,0.8,177.588888888889,23.2111111111111,614.744444444445,40.6666666666667,655.411111111112,52.867394457923,"A","w","","Aw"
"508","809316",26.7920541122395,20.0458065771287,31.2676733693769,12,586.629032258064,1.25806451612903,20.6129032258065,1.25806451612903,156.516129032258,21.8870967741935,538.338709677419,48.2903225806451,586.629032258064,53.5841082244791,"A","w","","Aw"
"509","809321",27.3673249860605,21.6143500089645,31.2982999801636,12,748.175,1,25.95,1,191.675,25.75,695.1125,53.0625,748.175,54.7346499721209,"A","w","","Aw"
"510","809322",26.2471074466863,19.9617521270248,30.5152727079786,12,739.537190082644,1.1900826446281,28.4380165289256,1.1900826446281,195.314049586777,26.2892561983471,684.148760330578,55.3884297520661,739.537190082644,52.4942148933726,"A","w","","Aw"
"511","912101A",25.7471019916045,18.469839707399,30.9624038231679,12,501.98717948718,1.83333333333333,16.7820512820513,1.83333333333333,126.089743589744,13.9871794871795,458.99358974359,42.9935897435898,501.98717948718,51.4942039832091,"B","S","h","BSh"
"512","912105A",25.6941220312611,18.3731337668191,30.932345067951,12,497.401408450704,1.73943661971831,16.8591549295775,1.73943661971831,124.915492957746,14.0774647887324,454.246478873239,43.1549295774648,497.401408450704,51.3882440625222,"B","S","h","BSh"
"513","915011A",21.2066214817,14.5037090176352,26.0235376779771,12,620.432239657632,7.71897289586305,27.0912981455064,7.71897289586305,140.932952924394,30.8958630527817,528.203994293866,92.228245363766,620.432239657632,42.4132429634,"C","w","a","Cwa"
"514","915206A",25.1404530658691,17.5486649703054,30.5117718617893,12,528.145631067962,3.72330097087379,21.3968446601942,3.72330097087379,134.968446601942,13.4805825242718,477.830097087379,50.3155339805825,528.145631067962,50.2809061317382,"C","w","a","Cwa"
"515","917107A",22.7373451255416,17.4456636580746,26.4010619070678,12,815.04778761062,4.17699115044248,20.2017699115044,4.17699115044248,215.325663716814,28.9752212389381,744.638938053098,70.4088495575221,815.04778761062,45.4746902510831,"C","w","a","Cwa"
"516","919003A",23.6907210224553,19.682810542458,26.6342210066946,12,1056.50526315789,8.5578947368421,21.4842105263158,8.5578947368421,249.336842105263,64.3894736842105,917.652631578946,138.852631578947,1056.50526315789,47.3814420449106,"A","w","","Aw"
"517","919005A",22.1975500909328,18.0592427179383,25.1249443045703,12,2233.37861915368,35.8775055679287,45.2004454342984,35.8775055679287,464.679287305123,269.8285077951,1607.38307349666,625.995545657016,2233.37861915368,44.3951001818656,"A","m","","Am"
"518","919201A",22.2050724618183,18.3503105373856,24.9635093138085,12,1011.97360248447,4.22826086956522,19.3928571428571,4.22826086956522,275.552795031056,49.5791925465838,916.785714285715,95.1878881987577,1011.97360248447,44.4101449236366,"A","w","","Aw"
"519","919309A",24.0492173300849,19.784990198472,27.1622254614737,12,910.980392156863,4.1078431372549,19.4313725490196,4.1078431372549,225.813725490196,39.1960784313725,827.764705882353,83.2156862745098,910.980392156863,48.0984346601698,"A","w","","Aw"
"520","922101B",23.659094556784,20.3624999798261,25.9735577289875,12,1397.27884615385,5.30288461538461,16.9759615384615,5.30288461538461,350.942307692308,111.663461538462,1230.89423076923,166.384615384616,1397.27884615385,47.318189113568,"A","w","","Aw"
"521","925001A",25.6750358690189,22.6895696302003,27.8015444308897,12,1606.27215189873,4.62658227848101,20.6898734177215,4.62658227848101,370.139240506329,147.512658227848,1385.12658227848,221.145569620253,1606.27215189873,51.3500717380379,"A","w","","Aw"
"522","926002A",25.9702925932822,23.5160304353437,27.7748091360388,12,1656.85496183206,6.68447837150127,16.6513994910941,6.68447837150127,393.338422391858,173.254452926209,1394.60814249364,262.246819338423,1656.85496183206,51.9405851865644,"A","w","","Aw"
"523","A0020101",24.1725462409499,15.3932687630925,31.2058355054707,12,300.829015544041,6.39637305699482,15.3730569948187,6.39637305699482,64.2150259067357,18.4274611398964,232.645077720207,68.1839378238343,300.829015544041,48.3450924818997,"B","S","h","BSh"
"524","A0030501",23.0779697103509,14.512879004453,30.1664528311255,12,383.512032085561,10.3930481283422,20.620320855615,10.3930481283422,69.4264705882353,27.7794117647059,277.25,106.262032085561,383.512032085561,46.1559394207018,"B","S","h","BSh"
"525","A2390519",14.1964652136569,8.90531866891044,20.1937141628056,9,607.010989010989,18.956043956044,18.956043956044,42.8571428571429,57.7252747252747,81.967032967033,204.813186813187,402.197802197802,607.010989010989,42.3929304273137,"C","s","b","Csb"
"526","A2390523",13.9287231339126,9.73935579786114,18.6831933029559,11,774.22268907563,18.2352941176471,18.2352941176471,59.3613445378151,61.7450980392157,113.56162464986,232.343137254902,541.879551820728,774.22268907563,41.8574462678252,"C","s","b","Csb"
"527","A2390531",14.5991553963573,9.17956080468925,20.6614869156399,9,550.535472972973,19.5118243243243,19.5118243243243,40.3445945945946,53.9577702702703,71.6655405405405,190.265202702703,360.27027027027,550.535472972973,43.1983107927146,"C","s","b","Csb"
"528","A4260533",14.9418397757467,9.51661720332477,20.9271513941734,11,591.213649851632,20.6127596439169,20.6127596439169,47.3249258160237,55.080118694362,80.9777448071217,191.494065281899,399.719584569733,591.213649851632,43.8836795514934,"C","s","b","Csb"
"529","A5030502",14.0756410044483,9.01794871305808,19.7564103053166,9,936.589743589743,24.0512820512821,24.0512820512821,72.6923076923077,77.7179487179487,143.435897435897,261.74358974359,674.846153846153,936.589743589743,28.1512820088965,"C","s","b","Csb"
"530","A5040517",13.4095238503956,8.2714285169329,19.1428571428571,9,1095,26.2857142857143,26.2857142857143,81.1428571428571,89.1428571428571,175,292.428571428571,802.571428571429,1095,26.8190477007911,"C","s","b","Csb"
"531","A5040523",13.6725000030464,8.475000055631,19.5133334159851,9,996.583333333333,23.5333333333333,23.5333333333333,73.65,82.3333333333333,157.633333333333,266.9,729.683333333333,996.583333333333,27.3450000060929,"C","s","b","Csb"
"532","A5050517",14.3669734259568,8.48098161030401,21.0177914555087,9,572.78527607362,18.9754601226994,18.9754601226994,41.8036809815951,54.6441717791411,77.2024539877301,185.079754601227,387.705521472393,572.78527607362,42.7339468519136,"C","s","b","Csb"
"533","A5060500",15.0593314177145,8.86060606074368,22.0144300584669,9,513.720057720058,19.5108225108225,19.5108225108225,35.0909090909091,54.9264069264069,64.6536796536797,180.647907647908,333.07215007215,513.720057720058,44.1186628354289,"C","s","a","Csa"
"534","A5070500",14.9184143907997,8.53768995685056,22.037689962648,9,540.772036474164,20.531914893617,20.531914893617,36.4042553191489,57.6838905775076,69.9604863221884,185.607902735562,355.164133738602,540.772036474164,43.8368287815994,"C","s","a","Csa"
"535","A5070503",14.9316757993611,8.33142465108062,22.145013756948,9,501.321917808219,19.3767123287671,19.3767123287671,33.2808219178082,55.0547945205479,64.0684931506849,179.390410958904,321.931506849315,501.321917808219,43.8633515987222,"C","s","a","Csa"
"536","A5090503",17.4739257767797,9.69531252980232,25.1101562604308,11,326.98828125,18.28515625,18.28515625,20.67578125,34.05078125,34.65625,148.15234375,178.8359375,326.98828125,48.9478515535593,"B","S","k","BSk"
"537","A5130501",14.2645909768758,10.1512820904072,18.8362638033353,12,760.150183150183,15.0586080586081,15.0586080586081,52.6739926739927,51.8754578754579,126.249084249084,183.802197802198,576.347985347986,760.150183150183,28.5291819537516,"C","s","b","Csb"
"538","G0010005",25.3776787122091,17.5640240864581,30.725963960211,12,402.421686746988,1.18072289156627,18.9638554216867,1.18072289156627,92.2409638554217,13.1566265060241,361.614457831325,40.8072289156627,402.421686746988,50.7553574244181,"B","S","h","BSh"
"539","G0050115",21.0291608659796,11.9132092997085,28.8461395086244,12,304.976744186047,9.07558139534884,20.5,9.07558139534884,41.796511627907,23.6627906976744,208.011627906977,96.9651162790697,304.976744186047,56.0583217319592,"B","S","h","BSh"
"540","G0060005",20.6261690694937,11.6017985652677,28.2444244906199,12,361.76618705036,8.70503597122302,28.0107913669065,8.70503597122302,60.5467625899281,24.8111510791367,270.192446043166,91.5737410071943,361.76618705036,41.2523381389874,"B","S","h","BSh"
"541","G8110004",27.1457472284635,21.1934666156769,31.0592000484467,12,832.333333333333,1.51666666666667,29.775,1.51666666666667,219.408333333333,23.575,783.775,48.5583333333333,832.333333333333,54.291494456927,"A","w","","Aw"
"542","G8110016",26.2136041592984,18.6903214028903,31.1336250645774,12,590.999999999999,0.90625,25.8571428571429,0.90625,151.616071428571,20.28125,553.031249999999,37.96875,590.999999999999,52.4272083185968,"A","w","","Aw"
"543","G8140001",26.6936845325288,22.3174283942398,29.9927347338929,12,1158.5,0.928571428571429,37.8877551020408,0.928571428571429,278.489795918367,45,1093.23469387755,65.265306122449,1158.5,53.3873690650577,"A","w","","Aw"
"544","G8140008",26.9476178351456,22.780926588105,30.0324877762213,12,1170.09756097561,1.01219512195122,39.1829268292683,1.01219512195122,283.243902439024,49,1097.25609756098,72.8414634146341,1170.09756097561,53.8952356702913,"A","w","","Aw"
"545","G8140011",26.7675099989463,21.1277241871275,30.5983793488864,12,852.150862068965,0.969827586206897,32.4181034482759,0.969827586206897,223.353448275862,26.9137931034483,809.5,42.6508620689655,852.150862068965,53.5350199978927,"A","w","","Aw"
"546","G8140040",26.9292534421102,22.1484676745298,30.3163039118266,12,1035.3309352518,1.33812949640288,32.2517985611511,1.33812949640288,251.748201438849,36.1438848920863,980.73381294964,54.5971223021582,1035.3309352518,53.8585068842204,"A","w","","Aw"
"547","G8140063",27.023065481394,23.0238095067796,29.7903768562135,12,1298.05158730159,1.23214285714286,46.7996031746032,1.23214285714286,310.293650793651,49.1478174603175,1225.09027777778,72.9613095238096,1298.05158730159,54.0461309627881,"A","w","","Aw"
"548","G8140067",26.9173066473007,22.059225025177,30.389284954071,12,1001.47,1.47,30.19,1.47,244.24,36.05,947.53,53.94,1001.47,53.8346132946014,"A","w","","Aw"
"549","G8140161",26.9399700834207,22.9864272309872,29.683832164772,12,1307.21556886228,1.01397205588822,51.3972055888224,1.01397205588822,308.315369261477,39.1596806387226,1242.54890219561,64.6666666666667,1307.21556886228,53.8799401668414,"A","w","","Aw"
"550","G8150010",26.9565869996108,23.5441911866833,29.1952166980926,12,1477.59908883827,0.113895216400911,62.5626423690205,0.113895216400911,349.706150341686,36.120728929385,1394.47380410023,83.1252847380411,1477.59908883827,53.9131739992215,"A","w","","Aw"
"551","G8150018",27.2249275041663,24.1173913209335,29.2686953005583,12,1581.16521739131,1,74.4260869565217,1,361.095652173913,75.7826086956522,1469.2,111.965217391304,1581.16521739131,54.4498550083326,"A","w","","Aw"
"552","G8150098",27.304364920083,24.3021162628497,29.3629625108507,12,1607.76190476191,1.63492063492063,77.7195767195767,1.63492063492063,366.835978835979,77.994708994709,1486.45502645503,121.306878306878,1607.76190476191,54.6087298401659,"A","w","","Aw"
"553","G8150180",27.0361410134878,23.7646922698388,29.2080768805284,12,1539.98076923077,0.442307692307692,70.1346153846154,0.442307692307692,349.5,49.9807692307692,1445.21153846154,94.7692307692307,1539.98076923077,54.0722820269756,"A","w","","Aw"
"554","G8170002",26.9648863042899,23.5079793844137,29.4038609390553,12,1441.40797940798,0.297297297297297,60.1788931788932,0.297297297297297,350.754182754183,45.2303732303732,1355.46846846847,85.9395109395109,1441.40797940798,53.9297726085798,"A","w","","Aw"
"555","G8190001",27.5698465846087,24.0957240493674,30.0674344677674,12,1469.84210526316,2.10855263157895,55.6578947368421,2.10855263157895,326.233552631579,94.5822368421053,1344.85197368421,124.990131578947,1469.84210526316,55.1396931692173,"A","w","","Aw"
"556","G8200045",26.8330516541141,22.8906206920229,29.7656550571836,12,1350.36206896552,1,52.3793103448276,1,310.879310344828,60.051724137931,1264.08620689655,86.2758620689655,1350.36206896552,53.6661033082282,"A","w","","Aw"
"557","G8210010",26.7031726085004,22.9913213934217,29.47289284638,12,1339.65178571429,1.90178571428571,30.9821428571429,1.90178571428571,308.553571428571,76.7678571428571,1237.86607142857,101.785714285714,1339.65178571429,53.4063452170008,"A","w","","Aw"
"558","G9030001",26.6405000229677,20.6636874198914,30.7177877187729,12,802.75,0.025,26.3625,0.025,210.35,23.2,763.1625,39.5875,802.75,53.2810000459353,"A","w","","Aw"
"559","G9030124",26.4087906031334,20.1497891341584,30.6299582614174,12,767.405063291139,0,23.5611814345992,0,224.590717299578,23.8776371308017,724.080168776371,43.3248945147679,767.405063291139,52.8175812062667,"A","w","","Aw"
"560","G9030250",26.8964185252118,21.3216585614788,30.8589048954978,12,852.246268656716,0.723880597014925,30.2686567164179,0.723880597014925,222.567164179104,33.0223880597015,804.328358208954,47.9179104477612,852.246268656716,53.7928370504237,"A","w","","Aw"
"561","G9070142",26.4481813590555,20.1380934245846,30.8381347260945,12,683.766839378239,0.310880829015544,28.9015544041451,0.310880829015544,171.549222797927,21.9119170984456,637.740932642488,46.0259067357513,683.766839378239,52.8963627181111,"A","w","","Aw"
