"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"117",2355,-0.108040465912815,-7.60415333909349,8.25591055120523,0,1220.95846645367,71.9488817891374,88.8210862619808,71.9488817891374,140.533546325879,94.776357827476,704.741214057508,516.217252396166,1220.95846645367,13.7839190681744,"E","T","","ET"
"118",2387,0.683142423799389,-6.47345456237143,8.9599272554571,0,1315.98181818182,70.2818181818182,103.881818181818,70.2818181818182,143.390909090909,112.036363636364,768.390909090909,547.59090909091,1315.98181818182,15.3662848475988,"E","T","","ET"
"119",2410,7.69353741414997,-0.395918370281555,16.1418367259356,5,1229.60714285714,73.7040816326531,87.0204081632653,73.7040816326531,148.795918367347,97.6836734693878,725.102040816327,504.505102040816,1229.60714285714,29.3870748282999,"D","f","b","Dfb"
"120",2418,0.281478048263645,-6.9680890528302,8.61113173001772,0,1240.3840445269,64.5936920222635,97.3525046382189,64.5936920222635,134.059369202226,107.927643784787,724.469387755102,515.9146567718,1240.3840445269,14.5629560965273,"E","T","","ET"
"121",2430,-1.2506410328942,-7.6641025298681,6.72051280584091,0,1572.97435897436,94.5641025641026,132.102564102564,94.5641025641026,158.102564102564,134.589743589744,869.820512820513,703.153846153847,1572.97435897436,11.4987179342116,"E","T","","ET"
"122",2498,1.48854006871376,-5.33261869750791,9.60581930965231,0,1623.8315467075,86.9157733537519,138.817764165391,86.9157733537519,171.275650842266,142.174578866769,944.441041347627,679.390505359878,1623.8315467075,16.9770801374275,"E","T","","ET"
"123",2602,1.41556053579923,-5.55298656125808,9.61051118534242,0,1479.03139013453,81.4125560538117,121.040358744395,81.4125560538117,159.336322869955,125.565022421525,858.816143497759,620.215246636772,1479.03139013453,16.8311210715985,"E","T","","ET"
"124",2631,-1.15868055565214,-7.73749997880724,6.87916667262713,0,1469.29166666667,80.4027777777778,129.041666666667,80.4027777777778,148.083333333333,131.208333333333,835.916666666667,633.374999999999,1469.29166666667,11.6826388886957,"E","T","","ET"
"125",2971,5.08920454894982,-3.84147726270286,14.1090909459374,4,713.392045454546,33.3863636363636,45.7272727272727,33.3863636363636,104.039772727273,46.2897727272727,471.119318181819,242.272727272727,713.392045454546,24.1784090978996,"D","f","b","Dfb"
"126",3341,7.16264880661453,-2.56785714200565,16.6803571837289,5,608.285714285714,28.6428571428571,39.1785714285714,28.6428571428571,90.75,42.7857142857143,400.571428571428,207.714285714286,608.285714285714,28.3252976132291,"D","f","b","Dfb"
"127",3551,6.66276372573043,-2.66962024229991,16.0898734104784,5,657.025316455696,32.0759493670886,50.4303797468354,32.0759493670886,90.9367088607595,46.0632911392405,425.708860759494,231.316455696202,657.025316455696,27.3255274514609,"D","f","b","Dfb"
"128",3931,7.02166086089181,-2.55772358255242,16.4909407718672,5,570.729384436702,26.4576074332172,39.8722415795587,26.4576074332172,84.1742160278746,39.5249709639954,378.619047619048,192.110336817654,570.729384436702,28.0433217217836,"D","f","b","Dfb"
"129",3961,8.08550760593074,-1.75992062415869,17.9328372894772,5,551.180555555556,25.0386904761905,39.7212301587302,25.0386904761905,81.4851190476191,39.5456349206349,365.950396825397,185.230158730159,551.180555555556,30.1710152118615,"D","f","b","Dfb"
"130",16473,6.62253788836074,-1.78636362064968,15.6454546234824,5,945.431818181818,61,63.8409090909091,61,108.090909090909,83.1363636363636,511.386363636364,434.045454545455,945.431818181818,27.2450757767215,"D","f","b","Dfb"
"131",16475,7.075074406726,-1.47633927741221,16.011607170105,5,1428.89732142857,87.6071428571429,109.004464285714,87.6071428571429,170.691964285714,118.366071428571,832.571428571428,596.325892857143,1428.89732142857,28.150148813452,"D","f","b","Dfb"
"132",16477,7.9767076436359,-1.16803281717613,17.2942621981511,5,829.680327868852,42.8852459016393,63.0983606557377,42.8852459016393,106.409836065574,61.4590163934426,518.860655737705,310.819672131148,829.680327868852,29.9534152872718,"D","f","b","Dfb"
"133",17095,6.5789682511536,-1.58571429252625,15.217142868042,4,1531.41904761905,97.5142857142857,114.657142857143,97.5142857142857,180.609523809524,125.638095238095,886.333333333333,645.085714285715,1531.41904761905,27.1579365023072,"D","f","b","Dfb"
"134",39399,6.97603030569626,-1.92981817332181,15.9079999854348,5,967.08,60.76,73.7963636363636,60.76,116.341818181818,74.3927272727273,560.821818181818,406.258181818182,967.08,27.9520606113925,"D","f","b","Dfb"
"135",47834,6.90163140022565,-1.93333330377279,15.8691358044875,5,932.604938271605,58.6172839506173,67.4356261022928,58.6172839506173,114.005291005291,71.2962962962963,541.36684303351,391.238095238095,932.604938271605,27.8032628004513,"D","f","b","Dfb"
"136",47840,7.75734202411427,-1.21524164534856,16.9858736016936,5,864.776951672862,46.0185873605948,66.4460966542751,46.0185873605948,109.052044609665,64.5799256505576,538.256505576208,326.520446096654,864.776951672862,29.5146840482285,"D","f","b","Dfb"
"137",76175,7.18270055016625,-1.75397195409392,16.1584112231977,5,943.08644859813,59.0373831775701,72.7196261682243,59.0373831775701,113.806074766355,72.6016355140187,547.681074766355,395.405373831776,943.08644859813,28.3654011003325,"D","f","b","Dfb"
"138",76176,7.95269097402343,-1.05468751210719,17.2255207300186,5,814.9375,56.25,58.2604166666667,56.25,90.421875,72.1041666666667,439.598958333333,375.338541666667,814.9375,29.9053819480469,"D","f","b","Dfb"
"139",76184,7.06081621073714,-1.88630135704393,16.0239725798777,5,935.97602739726,57.7602739726027,70.9486301369863,57.7602739726027,113.917808219178,71.2739726027397,548.619863013698,387.356164383562,935.97602739726,28.1216324214743,"D","f","b","Dfb"
"140",76185,6.43237547256709,-1.53505746660561,15.2810344970089,4,1197.95977011494,75.0114942528736,75.0114942528736,87.9540229885057,114.793103448276,118.270114942529,572.137931034483,625.82183908046,1197.95977011494,26.8647509451342,"D","f","b","Dfb"
"141",76266,7.48002283862839,-1.2808219096432,16.6534246679855,5,1112.39726027397,57.3150684931507,86.2054794520548,57.3150684931507,141.671232876712,86.6164383561644,684.986301369863,427.41095890411,1112.39726027397,28.9600456772568,"D","f","b","Dfb"
"142",76276,7.54547101909184,-1.27826085895998,16.5928093135158,5,937.822742474916,60.5836120401338,69.2491638795987,60.5836120401338,108.877926421405,75.7892976588629,525.638795986622,412.183946488294,937.822742474916,29.0909420381837,"D","f","b","Dfb"
"143",76290,7.93293413170382,-1.07005989480161,17.2113772409405,5,926.437125748502,46.9461077844311,72.3233532934132,46.9461077844311,116.335329341317,69.6167664670659,584.233532934131,342.203592814371,926.437125748502,29.8658682634076,"D","f","b","Dfb"
"144",200014,2.19234066810645,-4.94129558540178,10.4199370798075,2,1435.97169811321,80.9308176100629,113.654088050314,80.9308176100629,159.022012578616,117.279874213836,836.581761006289,599.389937106918,1435.97169811321,18.3846813362129,"D","f","c","Dfc"
"145",200048,2.86577213440167,-4.69265537006033,11.1519774420787,2,1290.45762711864,81.638418079096,88.7175141242938,81.638418079096,158.175141242938,97.0112994350282,757.875706214689,532.581920903955,1290.45762711864,19.7315442688034,"D","f","c","Dfc"
"146",200097,2.93746555960395,-4.10495868085091,10.8892561699733,2,1569.32231404959,100.892561983471,114.355371900826,100.892561983471,186.727272727273,120.96694214876,908.826446280992,660.495867768595,1569.32231404959,19.8749311192079,"D","f","c","Dfc"
"147",200105,3.61318627483778,-3.95529410909204,11.8958823512582,2,1477.78235294118,96.1529411764706,105.117647058824,96.1529411764706,179.764705882353,111.982352941176,863.741176470589,614.041176470589,1477.78235294118,21.2263725496756,"D","f","c","Dfc"
"148",200147,3.7526401477305,-3.84745455397801,12.0238636190241,2,1376.78409090909,87.0113636363636,97.1818181818182,87.0113636363636,167.295454545455,105.034090909091,808.204545454546,568.579545454546,1376.78409090909,21.505280295461,"D","f","c","Dfc"
"149",200154,4.6517543904919,-2.66140350228862,12.8508771762513,3,1538.9298245614,99.6491228070175,110.526315789474,99.6491228070175,187.754385964912,116.59649122807,908.403508771929,630.526315789474,1538.9298245614,23.3035087809838,"D","f","c","Dfc"
"150",200162,9.20727511820575,0.0111111113949428,18.2269842662509,5,1248.73015873016,69.9365079365079,89.7142857142857,69.9365079365079,161.904761904762,96.9206349206349,771.841269841271,476.888888888889,1248.73015873016,32.4145502364115,"C","f","b","Cfb"
"151",200196,2.83713571045155,-4.46341903969379,11.0868666421799,2,1418.53333333333,82.0857142857143,109.295238095238,82.0857142857143,161.209523809524,110.857142857143,829.476190476191,589.057142857143,1418.53333333333,19.6742714209031,"D","f","c","Dfc"
"152",200204,6.00054347751985,-1.62173912957635,14.248913091162,4,1521.77173913043,94.9673913043478,111.478260869565,94.9673913043478,185.902173913043,117.195652173913,907.434782608695,614.336956521739,1521.77173913043,26.0010869550397,"D","f","b","Dfb"
"153",200212,7.2603114518315,-0.89848484813866,15.8580808591361,5,1495.73232323232,88.3181818181818,113.424242424242,88.3181818181818,182.732323232323,116.641414141414,902.691919191918,593.040404040403,1495.73232323232,28.520622903663,"D","f","b","Dfb"
"154",200220,8.734294860662,-0.127692307016024,17.5592307530917,5,1380.49230769231,75.5307692307692,104.361538461538,75.5307692307692,174.246153846154,106.861538461538,854.907692307691,525.584615384615,1380.49230769231,31.468589721324,"D","f","b","Dfb"
"155",200246,3.02222221425611,-4.77424242640987,11.449999960986,2,1419.4696969697,91.969696969697,99.7878787878788,91.969696969697,174.227272727273,105.848484848485,832.803030303031,586.666666666667,1419.4696969697,20.0444444285122,"D","f","c","Dfc"
"156",200253,3.99598515095057,-3.73643723431869,12.3712550367904,2,1485.64372469636,95.9392712550607,105.311740890688,95.9392712550607,182.53036437247,111.866396761134,873.101214574899,612.542510121458,1485.64372469636,21.9919703019011,"D","f","c","Dfc"
"157",200261,4.42207148824686,-3.3444444341561,12.8307493416838,3,1506.94315245478,97.5581395348837,107.405684754522,97.5581395348837,184.728682170543,114.191214470284,886.633074935401,620.310077519379,1506.94315245478,22.8441429764937,"D","f","c","Dfc"
"158",200287,4.27692306622003,-3.50576921609732,12.7230769487528,3,1510.46153846154,96.7115384615385,109.173076923077,96.7115384615385,184.692307692308,113.826923076923,891.653846153848,618.807692307692,1510.46153846154,22.5538461324401,"D","f","c","Dfc"
"159",200303,6.09790462065446,-2.13583814701593,14.77745663913,4,1590.31791907515,102.849710982659,118.008670520231,102.849710982659,190.049132947977,125.236994219653,930.774566473989,659.543352601156,1590.31791907515,26.1958092413089,"D","f","b","Dfb"
"160",200311,7.60211187422479,-1.207534251556,16.6630136868725,5,1550.87671232877,95.1643835616438,119.184931506849,95.1643835616438,179.390410958904,127.869863013699,908.602739726027,642.27397260274,1550.87671232877,29.2042237484496,"D","f","b","Dfb"
"161",200329,6.01017673069364,-2.21235954631748,14.6958567446537,4,1543.81601123596,98.8300561797753,113.890449438202,98.8300561797753,185.820224719101,120.990870786517,909.043539325843,634.772471910113,1543.81601123596,26.0203534613873,"D","f","b","Dfb"
"162",200345,8.0134615545185,-0.484615390117352,17.0230767910297,5,1483.53846153846,85.6923076923077,116.076923076923,85.6923076923077,176.923076923077,119.076923076923,893.384615384616,590.153846153846,1483.53846153846,30.026923109037,"D","f","b","Dfb"
"163",200360,0.708749987386788,-6.85250002145767,8.98499994277954,0,1382.575,90.2,98.4,90.2,164.125,106.925,792,590.575,1382.575,15.4174999747736,"E","T","","ET"
"164",200378,1.22145389654095,-6.30000001826185,9.47304963389187,0,1426.28368794326,93.1985815602837,101.22695035461,93.1985815602837,170.347517730496,109.333333333333,819.780141843971,606.50354609929,1426.28368794326,16.4429077930819,"E","T","","ET"
"165",200394,8.2665277762442,-0.655000006117755,17.4644444465637,5,1440.59444444444,82.8833333333333,113.944444444444,82.8833333333333,171.355555555556,117.611111111111,862.866666666666,577.727777777778,1440.59444444444,30.5330555524884,"D","f","b","Dfb"
"166",200410,7.87054554298259,-0.579279278648329,16.5660660832494,5,1449.11411411411,83.0660660660661,109.858858858859,83.0660660660661,179.282282282282,112.687687687688,883.51051051051,565.603603603604,1449.11411411411,29.7410910859652,"D","f","b","Dfb"
"167",200428,7.41451617422444,-0.870967746501969,16.1258066238896,5,1513.06451612903,90.5161290322581,114.838709677419,90.5161290322581,182.193548387097,120.741935483871,904.870967741935,608.193548387097,1513.06451612903,28.8290323484489,"D","f","b","Dfb"
"168",200451,5.46691542495488,-2.46492536744075,13.9679104534548,4,1565.5447761194,100.65671641791,115.791044776119,100.65671641791,189.813432835821,120.455223880597,921.022388059701,644.522388059701,1565.5447761194,24.9338308499098,"D","f","b","Dfb"
"169",200493,6.32833333378036,-1.8760000038147,14.9840000534058,4,1533.24,98,111.84,98,186.6,118.96,905.16,628.08,1533.24,26.6566666675607,"D","f","b","Dfb"
"170",200501,4.26666667199256,-2.71694915211302,12.2864407321154,2,1597.12711864407,100.796610169492,116.279661016949,100.796610169492,191.305084745763,122.805084745763,937.118644067797,660.008474576273,1597.12711864407,22.5333333439851,"D","f","c","Dfc"
"171",200527,9.0929924201954,0.0340909097682346,18.0704545974731,5,1249.86363636364,70.6363636363636,89.4318181818182,70.6363636363636,161.227272727273,97.4318181818182,769.545454545454,480.318181818182,1249.86363636364,32.1859848403908,"C","f","b","Cfb"
"172",200576,7.14555558628506,-0.819999997317791,15.5266668319702,5,1459.13333333333,86.8,107.733333333333,86.8,180.2,112.866666666667,883.2,575.933333333334,1459.13333333333,28.2911111725701,"D","f","b","Dfb"
"173",200584,5.26909719686955,-2.58750001589457,13.7458332379659,4,1578.25,101.125,118.75,101.125,190.375,120.833333333333,928.125,650.125,1578.25,24.5381943937391,"D","f","b","Dfb"
"174",200592,1.66388888751021,-6.02393164593949,10.0230768969935,1,1319.32478632479,84.5555555555556,93.5555555555556,84.5555555555556,158.863247863248,99.5811965811966,765.623931623932,553.700854700855,1319.32478632479,17.3277777750204,"D","f","c","Dfc"
"175",201012,1.59229857962737,-6.02511848714114,9.86161137870138,0,1371.22748815166,88.7582938388626,98.4028436018957,88.7582938388626,164.86018957346,103.63981042654,794.049763033176,577.177725118483,1371.22748815166,17.1845971592547,"E","T","","ET"
"176",201053,2.94421922237061,-4.66216217075382,11.1900901064142,2,1338.4954954955,83.8738738738739,98.4144144144144,83.8738738738739,165.018018018018,98.4234234234234,793.072072072072,545.423423423423,1338.4954954955,19.8884384447412,"D","f","c","Dfc"
"177",201087,2.83300457147192,-4.85753425669997,11.1071780805718,2,1303.71232876712,80.4520547945205,95.6986301369863,80.4520547945205,161.767123287671,95.5068493150685,775.369863013698,528.342465753425,1303.71232876712,19.6660091429438,"D","f","c","Dfc"
"178",201095,3.05017056838804,-4.49327484766642,11.3459064570087,2,1280.85964912281,65.3801169590643,100.026315789474,65.3801169590643,163.964912280702,93.9152046783626,795.599415204679,485.260233918129,1280.85964912281,20.1003411367761,"D","f","c","Dfc"
"179",201111,5.40588954234912,-2.52434017476448,13.8736070649715,4,1390.87096774194,81.7243401759531,101.645161290323,81.7243401759531,178.768328445748,99.1906158357771,854.17008797654,536.700879765396,1390.87096774194,24.8117790846983,"D","f","b","Dfb"
"180",201152,4.4212068963282,-3.33586206025091,12.7365517353189,3,1224.65517241379,65.6896551724138,90.6620689655172,65.6896551724138,161.613793103448,84.6827586206897,768.641379310345,456.013793103448,1224.65517241379,22.8424137926564,"D","f","c","Dfc"
"181",201160,-0.484684679422293,-7.98432434442881,7.78378379538253,0,1079.15135135135,67.2216216216216,84.7783783783784,67.2216216216216,124.162162162162,83.3297297297297,615.664864864865,463.486486486486,1079.15135135135,13.0306306411554,"E","T","","ET"
"182",201178,-0.662675798352717,-8.31649310458196,7.75673972580531,0,937.068493150685,53.7260273972603,70.0753424657534,53.7260273972603,106.130136986301,73.3630136986301,540.698630136986,396.369863013699,937.068493150685,12.6746484032946,"E","T","","ET"
"183",201194,-0.412888887859843,-8.0775029890465,7.99944242564115,0,938.545454545454,54.0666666666667,70.2363636363636,54.0666666666667,107.10303030303,72.4848484848485,542.884848484848,395.660606060606,938.545454545454,13.1742222242803,"E","T","","ET"
