"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"469",54020,9.11322826813148,3.77908310985838,15.6246418693346,5,748.363896848138,50.3954154727794,50.3954154727794,51.6790830945559,68.647564469914,76.7277936962751,346.828080229226,401.535816618911,748.363896848138,32.226456536263,"C","f","b","Cfb"
"470",54022,7.0970588256331,2.01176469466266,13.0470588908476,4,1936.41176470588,102.588235294118,102.588235294118,154,156.647058823529,226.294117647059,751.764705882352,1184.64705882353,1936.41176470588,28.1941176512662,"C","f","b","Cfb"
"471",54024,9.04065245962208,3.56369165619779,15.6711967944132,5,825.98985801217,55.4259634888438,55.4259634888438,56.4827586206897,74.7910750507099,83.7342799188641,382.158215010142,443.831643002028,825.98985801217,32.0813049192442,"C","f","b","Cfb"
"472",54025,7.94912697322785,2.62190475690933,14.2561904180618,4,1572.41904761905,82.1333333333333,82.1333333333333,128.590476190476,124.304761904762,192.457142857143,590.742857142857,981.676190476191,1572.41904761905,29.8982539464557,"C","f","b","Cfb"
"473",54027,9.35620519753853,3.7771505405826,16.1704301552106,6,887.846774193548,55.0188172043011,55.0188172043011,65.6129032258064,78.505376344086,96.491935483871,398.228494623656,489.618279569892,887.846774193548,32.7124103950771,"C","f","b","Cfb"
"474",54028,8.10748436182763,2.88894101753631,14.3858579253383,4,1242.25268096515,72.7788203753351,72.7788203753351,95.676273458445,105.175603217158,139.148123324397,507.986595174263,734.266085790885,1242.25268096515,30.2149687236553,"C","f","b","Cfb"
"475",54029,8.66495833297571,3.260142869183,15.2210357274328,5,972.946428571428,59.1875,59.1875,74.2678571428571,83.2589285714286,106.303571428571,415.6875,557.258928571428,972.946428571428,31.3299166659514,"C","f","b","Cfb"
"476",54032,8.79552840840334,3.4185606042544,15.3045454603253,5,963.30303030303,60.4924242424242,60.4924242424242,71.2651515151515,82.719696969697,103.984848484848,417,546.30303030303,963.30303030303,31.5910568168067,"C","f","b","Cfb"
"477",54034,8.86526104915574,3.49759036948882,15.2012048744294,5,967.518072289157,61.3132530120482,61.3132530120482,69.6265060240964,83.8192771084337,102.831325301205,426.33734939759,541.180722891566,967.518072289157,31.7305220983115,"C","f","b","Cfb"
"478",54036,9.42621834491894,3.75614037151225,16.3076023692973,6,794.426900584795,51.9181286549708,51.9181286549708,55.7719298245614,71.8187134502924,81.8830409356725,375.251461988304,419.175438596491,794.426900584795,32.8524366898379,"C","f","b","Cfb"
"479",54038,7.9419746391799,2.73239130248194,14.2352174054021,4,1222.77173913044,73.7086956521739,73.7086956521739,93.5108695652174,104.739130434783,135.54347826087,507.280434782609,715.491304347826,1222.77173913044,29.8839492783598,"C","f","b","Cfb"
"480",54044,8.89699454733149,3.40109289930166,15.5868853115645,5,728.387978142076,48.0710382513661,50.0273224043716,48.0710382513661,68.3005464480874,72.6775956284153,349.300546448087,379.087431693989,728.387978142076,31.793989094663,"C","f","b","Cfb"
"481",54048,9.47888894092154,3.76833331055111,16.5133334371779,6,644.938888888889,42.9833333333333,46,42.9833333333333,58.7333333333333,61.4111111111111,316.605555555556,328.333333333333,644.938888888889,32.9577778818431,"C","f","b","Cfb"
"482",54049,9.46015066381621,3.7922525080923,16.4215206737327,6,632.698708751794,42.0329985652798,45.3715925394548,42.0329985652798,57.6800573888092,59.9296987087518,311.6456241033,321.053084648494,632.698708751794,32.9203013276324,"C","f","b","Cfb"
"483",54052,9.1391552281162,3.75753423939013,15.8041096517484,5,685.260273972603,44.6301369863014,48.7534246575342,44.6301369863014,63.4246575342466,68.0821917808219,331.479452054794,353.780821917808,685.260273972603,32.2783104562324,"C","f","b","Cfb"
"484",54057,8.99157136974605,3.53332978233378,15.6181063804221,5,881.691489361702,56.9095744680851,56.9095744680851,63.9627659574468,76.6063829787234,93.1223404255319,392.255319148936,489.436170212766,881.691489361702,31.9831427394921,"C","f","b","Cfb"
"485",54060,9.25658916502961,3.86511633008025,15.872092890185,5,663.837209302326,43.6744186046512,46.3255813953488,43.6744186046512,62.6046511627907,64.3488372093023,322.255813953488,341.581395348837,663.837209302326,32.5131783300592,"C","f","b","Cfb"
"486",54063,9.10020079825776,3.71927712624332,15.6222891233054,5,1047.22891566265,66.9759036144578,66.9759036144578,75.0180722891566,88.2590361445783,109.993975903614,463.44578313253,583.78313253012,1047.22891566265,32.2004015965155,"C","f","b","Cfb"
"487",54080,7.87377007685631,2.60873493911272,14.0593373603131,4,1622.67168674699,84.1566265060241,84.1566265060241,130.427710843373,129.888554216867,195.246987951807,619.117469879518,1003.55421686747,1622.67168674699,29.7475401537126,"C","f","b","Cfb"
"488",54095,8.70558187953963,3.36719164989551,15.1882369277369,5,985.982578397214,61.191637630662,61.191637630662,73.5017421602788,84.4146341463415,107.578397212544,421.149825783972,564.832752613242,985.982578397214,31.4111637590793,"C","f","b","Cfb"
"489",54096,9.22075320302675,3.76730770331163,15.669230727049,6,910.134615384615,59.4326923076923,59.4326923076923,63.4711538461538,80.0769230769231,94.1826923076923,413.096153846154,497.038461538462,910.134615384615,32.4415064060535,"C","f","b","Cfb"
"490",55002,8.33679285134589,2.91897142784936,14.7426570960454,4,1397.97857142857,75.2571428571429,75.2571428571429,114.135714285714,113.5,166.707142857143,538.342857142857,859.635714285714,1397.97857142857,30.6735857026918,"C","f","b","Cfb"
"491",55007,8.03524652620156,2.69258332749208,14.3357916573683,4,1542.95833333333,82.5416666666667,82.5416666666667,126.239583333333,123.5625,186.1875,585.708333333334,957.25,1542.95833333333,30.0704930524031,"C","f","b","Cfb"
"492",55008,7.11904762567035,2.03809522447132,13.0714285260155,4,1959.90476190476,104.047619047619,104.047619047619,155,158.666666666667,227.52380952381,761.952380952381,1197.95238095238,1959.90476190476,28.2380952513407,"C","f","b","Cfb"
"493",55013,8.49453666142574,2.99419087394145,15.1481327713772,5,1188.85892116183,63.0954356846473,63.0954356846473,98.3153526970954,98.3112033195021,139.265560165975,472.107883817427,716.751037344398,1188.85892116183,30.9890733228515,"C","f","b","Cfb"
"494",55014,8.4146710472933,2.95210526460095,15.0336842085186,5,1171.85,63.5973684210526,63.5973684210526,96.1315789473684,97.0052631578947,135.678947368421,468.689473684211,703.160526315789,1171.85,30.8293420945866,"C","f","b","Cfb"
"495",55016,8.13181265170557,2.74846715213609,14.5708029266692,4,1389.69781021898,73.8175182481752,73.8175182481752,114.541605839416,111.767883211679,167.211678832117,531.675912408759,858.02189781022,1389.69781021898,30.2636253034111,"C","f","b","Cfb"
"496",55018,9.00881643003023,3.56413042890853,15.571014456127,5,844.86231884058,53.0217391304348,53.0217391304348,61.445652173913,74.9202898550725,89.6014492753623,375.547101449275,469.315217391304,844.86231884058,32.0176328600605,"C","f","b","Cfb"
"497",55021,8.70580443755682,3.20852601200859,15.3725433969773,5,1012.32947976879,56.9190751445087,56.9190751445087,80.9205202312139,85.3193641618497,114.787572254335,418.015895953757,594.313583815028,1012.32947976879,31.4116088751136,"C","f","b","Cfb"
"498",55023,8.7938690967161,3.31038943769121,15.3396699861331,5,1124.93729372937,61.5775577557756,61.5775577557756,89.8811881188119,94.2376237623762,129.646864686469,452.920792079208,672.016501650165,1124.93729372937,31.5877381934322,"C","f","b","Cfb"
"499",55025,8.9120295637798,3.36814515100371,15.3951612634044,5,1224.97177419355,65.0524193548387,65.0524193548387,100.161290322581,103.358870967742,142.79435483871,482.689516129032,742.282258064517,1224.97177419355,31.8240591275596,"C","f","b","Cfb"
"500",55026,7.70345092167153,2.44785275415409,13.8926380251083,4,1702.13190184049,88.6441717791411,88.6441717791411,138.058282208589,135.233128834356,205.840490797546,643.9509202454,1058.18098159509,1702.13190184049,29.4069018433431,"C","f","b","Cfb"
"501",55029,9.01588074743986,3.52065866953599,15.6001497371468,5,1016.70059880239,53.6616766467066,53.6616766467066,81.8607784431138,87.3323353293413,115.832335329341,419.52245508982,597.178143712574,1016.70059880239,32.0317614948797,"C","f","b","Cfb"
"502",55032,7.39255780745333,2.14277455365727,13.4537572309461,4,1883.34393063584,99.6618497109827,99.6618497109827,152.170520231214,148.832369942197,224.838150289017,715.988439306359,1167.35549132948,1883.34393063584,28.7851156149067,"C","f","b","Cfb"
"503",56001,8.59000096546377,3.08493626787654,14.9913673163289,5,1393.0764774044,75.0353418308227,75.0353418308227,113.411935110081,116.154692931634,162.853418308227,544.136732329085,848.939745075319,1393.0764774044,31.1800019309275,"C","f","b","Cfb"
"504",56002,8.67453230952933,3.12780611612359,15.1737244713063,5,1326.21683673469,71.3545918367347,71.3545918367347,107.34693877551,114.581632653061,150.512755102041,531.071428571428,795.145408163265,1326.21683673469,31.3490646190587,"C","f","b","Cfb"
"505",56007,8.19398148109515,2.61944442656305,14.547222216924,4,1622.66666666667,90.25,90.25,132,133.361111111111,190.833333333333,626.972222222223,995.694444444444,1622.66666666667,30.3879629621903,"C","f","b","Cfb"
"506",56012,8.08039832458806,2.5930817592069,14.539622648707,4,1435.07547169811,75.4716981132076,75.4716981132076,118.553459119497,119.377358490566,167.012578616352,565.119496855346,869.955974842767,1435.07547169811,30.1607966491761,"C","f","b","Cfb"
"507",56013,8.1971751353835,2.86355931273961,14.5059321613635,4,1556.73728813559,83.7542372881356,83.7542372881356,127.677966101695,126.847457627119,186.796610169492,592.618644067797,964.118644067797,1556.73728813559,30.394350270767,"C","f","b","Cfb"
"508",57004,8.88097078427417,3.36701031198207,15.2458762532657,5,1370.18041237113,78.0618556701031,78.0618556701031,108.871134020619,118.345360824742,155.10824742268,547.551546391753,822.628865979382,1370.18041237113,31.7619415685483,"C","f","b","Cfb"
"509",57005,8.62654211248696,3.10604982472258,15.0061684322244,5,1434.34163701068,80.8837485172005,80.8837485172005,114.85290628707,123.041518386714,163.105575326216,570.653618030842,863.688018979833,1434.34163701068,31.2530842249739,"C","f","b","Cfb"
"510",57006,8.62974290697709,3.1367021291814,14.953191452838,5,1458.0585106383,84.2393617021277,84.2393617021277,115.872340425532,125.398936170213,164.86170212766,582.095744680852,875.962765957447,1458.0585106383,31.2594858139542,"C","f","b","Cfb"
"511",57007,8.35676657850368,2.8054495910208,14.7798365013476,4,1498.74386920981,82.7520435967302,82.7520435967302,121.223433242507,126.8310626703,172.321525885559,590.863760217984,907.880108991826,1498.74386920981,30.7135331570074,"C","f","b","Cfb"
"512",57008,9.18550520274187,3.68300283664347,15.6484419657894,5,1241.35410764872,68.8866855524079,68.8866855524079,99.5325779036827,110.175637393768,138.130311614731,502.85835694051,738.495750708215,1241.35410764872,32.3710104054837,"C","f","b","Cfb"
"513",57009,9.78571861744791,4.41485503618268,16.0416667530502,6,1097.75724637681,64.9528985507246,64.9528985507246,84.3188405797101,102.144927536232,122.326086956522,460.391304347826,637.365942028986,1097.75724637681,33.5714372348958,"C","f","b","Cfb"
"514",58001,9.32296610572242,3.90508473929712,15.5630508552163,6,1297.40677966102,76.4508474576271,76.4508474576271,100.44406779661,113.922033898305,146.491525423729,528.203389830508,769.203389830508,1297.40677966102,32.6459322114448,"C","f","b","Cfb"
"515",58002,8.6157069305858,3.11910112285882,14.8884831412455,5,1496.77247191011,85.7977528089888,85.7977528089888,119.22191011236,125.915730337079,172.280898876405,590.452247191012,906.320224719102,1496.77247191011,31.2314138611716,"C","f","b","Cfb"
"516",58006,8.17685184789397,2.62142856348129,14.5317460014707,4,1608.20634920635,89.7142857142857,89.7142857142857,129.992063492063,133.5,187.412698412698,627.007936507937,981.198412698412,1608.20634920635,30.3537036957879,"C","f","b","Cfb"
"517",58008,9.19528113431241,3.7710843373494,15.3879517934409,6,1393.87951807229,80.0481927710843,80.0481927710843,108.385542168675,118.349397590361,158.481927710843,557.951807228916,835.927710843373,1393.87951807229,32.3905622686248,"C","f","b","Cfb"
"518",58009,9.98866959256038,4.62719297199919,16.2245613148338,6,1079.5701754386,63.7280701754386,63.7280701754386,81.5175438596491,99.4649122807018,121.535087719298,452.728070175439,626.842105263158,1079.5701754386,33.9773391851208,"C","f","b","Cfb"
"519",58010,7.88903509577115,2.29473683708592,14.2894736340171,4,1679.05263157895,92.7894736842105,92.7894736842105,136.631578947368,138,196.315789473684,651.526315789474,1027.52631578947,1679.05263157895,29.7780701915423,"C","f","b","Cfb"
"520",58012,8.78372092914674,3.36744186628697,15.0162790819656,5,1479.37209302326,85.5639534883721,85.5639534883721,116.261627906977,125.988372093023,168.151162790698,589.610465116278,889.761627906978,1479.37209302326,31.5674418582935,"C","f","b","Cfb"
"521",59001,8.93269230769231,3.47529136384284,15.1710955835445,5,1496.51748251748,84.7855477855478,84.7855477855478,117.561771561772,125.18648018648,171.086247086247,592.55944055944,903.958041958042,1496.51748251748,31.8653846153846,"C","f","b","Cfb"
"522",60002,8.94253687746054,3.88672566034098,14.7913274157364,5,1471.37522123894,81.3150442477876,81.3150442477876,112.407079646018,122.89203539823,167.66017699115,589.430088495575,881.945132743362,1471.37522123894,31.8850737549211,"C","f","b","Cfb"
"523",60003,9.96092593817064,5.08666667938232,15.5683950589027,6,1128.27160493827,66.5802469135803,66.5802469135803,83.3382716049383,95.8123456790124,127.967901234568,469.516049382716,658.755555555555,1128.27160493827,33.9218518763413,"C","f","b","Cfb"
"524",60005,8.62169421655087,3.43553716880231,14.6785124077285,4,1526.14049586777,82.1735537190083,82.1735537190083,121.495867768595,125.487603305785,179.305785123967,591.256198347108,934.88429752066,1526.14049586777,31.2433884331017,"C","f","b","Cfb"
"525",60006,9.47999324891893,4.3437246735762,15.2971659980805,6,1306.59514170041,75.6720647773279,75.6720647773279,97.4736842105263,110.113360323887,148.591093117409,535.481781376518,771.113360323887,1306.59514170041,32.9599864978379,"C","f","b","Cfb"
"526",60010,8.89365899928228,3.69117239699967,14.9009195305835,5,1493.67816091954,81.8850574712644,81.8850574712644,115.954022988506,124,170.850574712644,591.333333333333,902.344827586207,1493.67816091954,31.7873179985646,"C","f","b","Cfb"
"527",60012,8.39256757605184,3.41351351866851,14.2567566794318,4,1656,90.0810810810811,90.0810810810811,128.108108108108,136.621621621622,188.459459459459,657.864864864865,998.135135135134,1656,30.7851351521037,"C","f","b","Cfb"
"528",61001,10.0520888895459,5.35093335469564,15.4733333536784,6,1037.792,61.712,61.712,78.2453333333333,86.4106666666667,117.818666666667,429.498666666667,608.293333333333,1037.792,34.1041777790917,"C","f","b","Cfb"
"529",61002,9.8255882444335,5.02264705125023,15.357647043116,6,1143.51470588235,68.3794117647059,68.3794117647059,85.4941176470588,96.6823529411765,128.7,475.176470588235,668.338235294118,1143.51470588235,33.651176488867,"C","f","b","Cfb"
"530",62001,9.0171473419547,4.13790465032725,14.6542672263376,6,1393.03413772807,77.8346085932902,77.8346085932902,105.042966450853,116.902295467922,157.982931135962,565.448499117127,827.585638610947,1393.03413772807,32.0342946839094,"C","f","b","Cfb"
"531",63001,8.42164062308148,3.40218749754131,14.3409374803305,4,1593.978125,84.084375,84.084375,122.3875,132.253125,181.978125,633.10625,960.871875,1593.978125,30.843281246163,"C","f","b","Cfb"
"532",63004,7.29051722757433,2.12931032221893,13.2965516715214,4,1916.89655172414,101,101,152.534482758621,153.827586206897,224.948275862069,740.568965517242,1176.3275862069,1916.89655172414,28.5810344551487,"C","f","b","Cfb"
"533",64001,8.21739782501929,3.11811023005216,14.2321709728348,4,1468.24859392576,79.6726659167604,79.6726659167604,112.394825646794,122.219347581552,166.545556805399,586.269966254218,881.978627671541,1468.24859392576,30.4347956500386,"C","f","b","Cfb"
"534",64002,8.4055952327592,3.56857142107827,14.1478571346828,4,1540.17142857143,84.0214285714286,84.0214285714286,115.814285714286,130.392857142857,174.728571428571,624.242857142857,915.928571428572,1540.17142857143,30.8111904655184,"C","f","b","Cfb"
"535",64006,8.53513257024866,3.58749998428605,14.3852271816947,4,1551.53409090909,83.4204545454545,83.4204545454545,115.943181818182,131.034090909091,176.170454545455,630.761363636364,920.772727272729,1551.53409090909,31.0702651404973,"C","f","b","Cfb"
"536",65001,8.34420573074992,3.48359374888241,14.1007812693715,4,1481.53125,84.9765625,84.9765625,110.0546875,127.2734375,169.734375,602.40625,879.125,1481.53125,30.6884114614998,"C","f","b","Cfb"
"537",65004,8.66288760801157,3.87441860381947,14.3848837031875,5,1408.06976744186,80.4767441860465,80.4767441860465,104.720930232558,121.081395348837,163.081395348837,571.06976744186,837,1408.06976744186,31.3257752160231,"C","f","b","Cfb"
"538",65005,9.55000000923604,5.04864862802866,14.9135135186685,6,1157.45945945946,65.7027027027027,65.7027027027027,84.8108108108108,100.702702702703,133.459459459459,474.540540540541,682.918918918919,1157.45945945946,33.1000000184721,"C","f","b","Cfb"
"539",65006,8.47357594753116,3.62405063155331,14.30822785293,4,1454.84810126582,82.6518987341772,82.6518987341772,109,125.006329113924,168.341772151899,587.367088607595,867.481012658228,1454.84810126582,30.9471518950623,"C","f","b","Cfb"
"540",65007,8.88611111122798,4.13529412185445,14.4784313837687,5,1370.4705882353,77.8235294117647,77.8235294117647,101.245098039216,118.21568627451,157.696078431373,559.009803921569,811.460784313726,1370.4705882353,31.772222222456,"C","f","b","Cfb"
"541",65008,7.36547617685227,2.59047618934086,13.2904761178153,4,1774.09523809524,101.809523809524,101.809523809524,135.857142857143,149.428571428571,202.047619047619,709.714285714286,1064.38095238095,1774.09523809524,28.7309523537045,"C","f","b","Cfb"
"542",66001,8.4777991462467,3.26961538424859,14.6574359037937,4,995.333333333333,62.2358974358974,62.2358974358974,71.0948717948718,89.5576923076923,110.657692307692,433.980769230769,561.352564102564,995.333333333333,30.9555982924934,"C","f","b","Cfb"
"543",66004,8.47691256589577,3.25983608159863,14.6491803341225,4,947.401639344262,60.6393442622951,60.6393442622951,65.8770491803279,86.8114754098361,104.606557377049,419.877049180328,527.524590163934,947.401639344262,30.9538251317915,"C","f","b","Cfb"
"544",66006,8.2354609914494,3.15744680610109,14.3135638237,4,1226.85904255319,70.1542553191489,70.1542553191489,91.0132978723404,107.13829787234,140.247340425532,508.308510638297,718.550531914894,1226.85904255319,30.4709219828988,"C","f","b","Cfb"
"545",66011,7.98376458815244,2.98706240813663,13.9628614965639,4,1424.82496194825,81.2085235920852,81.2085235920852,107.080669710807,122.167427701674,163.092846270928,579.567732115677,845.257229832572,1424.82496194825,29.9675291763049,"C","f","b","Cfb"
"546",67001,7.72901844481627,2.69683794400438,13.7577075091275,4,1485.19960474308,83.804347826087,83.804347826087,113.648221343874,125.324110671937,168.889328063241,600.055335968379,885.144268774704,1485.19960474308,29.4580368896325,"C","f","b","Cfb"
"547",67005,7.61018957167064,2.43127960955362,13.8834123430659,4,1263.98578199052,77.6350710900474,77.6350710900474,96.7535545023697,109.218009478673,140.047393364929,528.156398104265,735.829383886256,1263.98578199052,29.2203791433413,"C","f","b","Cfb"
"548",67006,7.7680516414799,2.69999999798519,13.889859153855,4,1329.98591549296,77.4450704225352,77.4450704225352,100.701408450704,114.692957746479,150.876056338028,547.892957746478,782.092957746479,1329.98591549296,29.5361032829598,"C","f","b","Cfb"
"549",67008,8.33144290193364,3.07106481602898,14.6053240542059,4,959.516203703704,62.2037037037037,62.2037037037037,67.3518518518518,88.087962962963,105.340277777778,428.266203703704,531.25,959.516203703704,30.6628858038673,"C","f","b","Cfb"
"550",67010,7.4716666551431,2.48400000095367,13.4799999237061,4,1550.88,87.36,87.36,118.68,131.04,176.92,625.44,925.44,1550.88,28.9433333102862,"C","f","b","Cfb"
"551",67015,7.82671052243626,2.69468421057651,13.9965262663992,4,1302.94736842105,77.1184210526316,77.1184210526316,98.7368421052632,112.105263157895,146.368421052632,539.5,763.447368421054,1302.94736842105,29.6534210448725,"C","f","b","Cfb"
"552",67018,7.69108333567778,2.66100000739098,13.68,4,1532.53,85.79,85.79,117.25,128.8,174.33,617.68,914.85,1532.53,29.3821666713556,"C","f","b","Cfb"
"553",67025,8.76006601200049,3.47029703619457,15.2049504789976,5,864.846534653465,57.6386138613861,57.6386138613861,59.8960396039604,79.539603960396,93.3564356435644,392.430693069307,472.415841584158,864.846534653465,31.520132024001,"C","f","b","Cfb"
"554",67033,8.33523671955303,3.1250144917032,14.6362318508867,4,1068.84782608696,66.9927536231884,66.9927536231884,77.8695652173913,94.3695652173913,117.971014492754,460.326086956522,608.521739130436,1068.84782608696,30.6704734391061,"C","f","b","Cfb"
"555",68001,9.1633472149074,3.66291666388512,15.8309166574478,5,701.190833333333,44.9683333333333,48.37,44.9683333333333,65.3333333333333,71.4875,337.365833333333,363.825,701.190833333333,32.3266944298148,"C","f","b","Cfb"
"556",68003,8.95514830188793,3.44924812493169,15.5680451835307,5,832.472431077694,55.6967418546366,55.6967418546366,56.0363408521303,74.7368421052632,85.1127819548872,385.68671679198,446.785714285714,832.472431077694,31.9102966037759,"C","f","b","Cfb"
"557",68004,9.19545454294844,3.51420455087315,15.9420454122803,5,701.147727272727,45.0454545454545,48.4602272727273,45.0454545454545,66.6534090909091,69.9318181818182,339.948863636364,361.198863636364,701.147727272727,32.3909090858969,"C","f","b","Cfb"
"558",68005,9.0934143120269,3.71125318449172,15.7383631952583,5,699.363171355499,45.2020460358056,48.9769820971867,45.2020460358056,64.5038363171356,71.4245524296675,336.391304347826,362.971867007672,699.363171355499,32.1868286240538,"C","f","b","Cfb"
"559",68020,9.28206018130813,3.93124998360872,15.7965277168486,5,721.104166666667,45.3506944444444,49.7743055555556,45.3506944444444,66.3993055555556,76.1909722222222,342.805555555556,378.298611111111,721.104166666667,32.5641203626163,"C","f","b","Cfb"
"560",69002,8.7031481495426,3.27453703792007,15.1954629915732,5,1197.52037037037,69.5481481481481,69.5481481481481,81.7351851851852,103.064814814815,130.816666666667,509.12037037037,688.400000000001,1197.52037037037,31.4062962990852,"C","f","b","Cfb"
"561",69007,8.63571428663482,3.16733590451907,15.2747490113306,5,1078.87104247104,68.4972972972973,68.4972972972973,78.7513513513513,89.03861003861,113.430888030888,467.762934362934,611.108108108108,1078.87104247104,31.2714285732696,"C","f","b","Cfb"
"562",69012,8.82051282769594,3.41461537617903,15.3384614944458,5,926.430769230769,60.9076923076923,60.9076923076923,64.5461538461538,80.3,95.6230769230769,418.746153846154,507.684615384615,926.430769230769,31.6410256553919,"C","f","b","Cfb"
"563",69015,8.00896770590453,2.52387542996852,14.6249134862299,4,1227.89619377163,76.7335640138408,76.7335640138408,93.5397923875433,99.6712802768166,131.948096885813,518.961937716263,708.934256055363,1227.89619377163,30.0179354118091,"C","f","b","Cfb"
"564",69017,8.08398328567946,2.53983286496324,14.6896935996903,4,1135.57381615599,72.8941504178273,72.8941504178273,84.1643454038997,92.9052924791086,119.587743732591,490.99721448468,644.57660167131,1135.57381615599,30.1679665713589,"C","f","b","Cfb"
"565",69023,8.75662623534627,3.30188679502338,15.2830188756362,5,1160.01617250674,68.8894878706199,68.8894878706199,81.9649595687331,98.4986522911051,124.935309973046,494.11320754717,665.902964959568,1160.01617250674,31.5132524706925,"C","f","b","Cfb"
"566",69027,8.5842136116305,3.0528169009887,15.2457746216949,5,1139.64788732394,71.112676056338,71.112676056338,84.0316901408451,93.9542253521127,121.274647887324,487.802816901409,651.845070422535,1139.64788732394,31.168427223261,"C","f","b","Cfb"
"567",69030,9.53526530078814,4.14532859927643,15.9958478472225,6,878.778546712803,53.7854671280277,54.6159169550173,53.7854671280277,81.356401384083,96.2110726643599,397.15570934256,481.622837370242,878.778546712803,33.0705306015763,"C","f","b","Cfb"
"568",69032,9.69598766609474,4.26719578737935,16.2386242901837,6,818.15873015873,49.9523809523809,51.6560846560847,49.9523809523809,77.1216931216931,89.8306878306878,371.62962962963,446.5291005291,818.15873015873,33.3919753321895,"C","f","b","Cfb"
"569",69043,9.4553030445859,3.88461535960644,16.0538462258719,5,972.930069930069,59.6923076923077,59.6923076923077,66,83.0839160839161,103.251748251748,427.265734265734,545.664335664335,972.930069930069,32.9106060891718,"C","f","b","Cfb"
"570",70002,9.16421833390711,3.84447437412334,15.5654986810813,5,1033.63881401617,60.9595687331536,60.9595687331536,64.1752021563342,94.1051212938005,114.191374663073,453.436657681941,580.202156334232,1033.63881401617,32.3284366678142,"C","f","b","Cfb"
"571",71001,8.26199624969272,2.86539325821266,14.6875056684687,4,1361.44943820225,76.2696629213483,76.2696629213483,91.3707865168539,120.820224719101,149.988764044944,570.337078651686,791.112359550563,1361.44943820225,30.5239924993854,"C","f","b","Cfb"
"572",71004,8.46407585632469,3.027083332722,14.9407051327901,5,1290.74358974359,73.3125,73.3125,88.0961538461538,112.219551282051,141.30608974359,542.599358974359,748.144230769231,1290.74358974359,30.9281517126494,"C","f","b","Cfb"
"573",71006,8.11917044499429,2.70555555009518,14.5446712067879,4,1374.05782312925,77.891156462585,77.891156462585,93.5170068027211,122.092970521542,150.515873015873,576.480725623582,797.57709750567,1374.05782312925,30.2383408899886,"C","f","b","Cfb"
"574",71008,8.00442042972188,2.68860510782081,14.3829076763221,4,1490.49705304519,81.8310412573674,81.8310412573674,98.5304518664047,133.895874263261,166.998035363458,617.612966601179,872.884086444008,1490.49705304519,30.0088408594438,"C","f","b","Cfb"
"575",71014,8.65514250190136,3.26356878245187,15.0970260166324,5,1267.84014869888,69.7323420074349,69.7323420074349,79.907063197026,112.39405204461,141.42750929368,536.230483271376,731.609665427508,1267.84014869888,31.3102850038027,"C","f","b","Cfb"
"576",72002,8.59162019926228,3.36765798582907,14.8014869565857,5,1361.57249070632,76,76,87.2490706319703,125.425650557621,152.407063197026,573.423791821562,788.148698884758,1361.57249070632,31.1832403985246,"C","f","b","Cfb"
"577",72004,7.7965380690752,2.49305058360161,14.1852835912027,4,1500.02350536536,86.4466019417476,86.4466019417476,103.396525293817,136.474706182933,165.514563106796,622.966785896781,877.056719468575,1500.02350536536,29.5930761381504,"C","f","b","Cfb"
"578",72005,7.52874423501679,2.30552994875315,13.9112903115936,4,1497.1198156682,86.4009216589862,86.4009216589862,107.983870967742,133.771889400922,165.495391705069,612.294930875577,884.824884792626,1497.1198156682,29.0574884700336,"C","f","b","Cfb"
"579",72007,8.33696237847369,3.114516135185,14.5129032750284,4,1432.91935483871,80,80,92.2258064516129,130.967741935484,160.467741935484,599.790322580645,833.129032258064,1432.91935483871,30.6739247569474,"C","f","b","Cfb"
"580",72009,8.07342996455477,2.64275362655736,14.518115942029,4,1427.30797101449,80.3695652173913,80.3695652173913,95.7391304347826,129.655797101449,158.050724637681,598.076086956521,829.231884057971,1427.30797101449,30.1468599291095,"C","f","b","Cfb"
"581",72014,8.6868421146047,3.39298246199625,14.9736842439886,5,1409.94736842105,78.3508771929825,78.3508771929825,90.9473684210526,132.263157894737,157.19298245614,592.912280701755,817.035087719299,1409.94736842105,31.3736842292094,"C","f","b","Cfb"
"582",72015,7.49655990092215,2.26903914429539,13.8960853895683,4,1469.42348754448,84.846975088968,84.846975088968,106.615658362989,130.903914590747,162.740213523132,600.925266903914,868.49822064057,1469.42348754448,28.9931198018443,"C","f","b","Cfb"
"583",73005,7.84649960446566,2.59498806870354,14.1544152762839,4,1573.85441527446,89.8233890214797,89.8233890214797,112.27923627685,143.100238663484,173.935560859189,642.961813842481,930.892601431982,1573.85441527446,29.6929992089313,"C","f","b","Cfb"
"584",73009,7.3314951097264,2.10882352818461,13.6588235181921,4,1669.80882352941,95.1911764705882,95.1911764705882,124.205882352941,146.794117647059,186.794117647059,668.10294117647,1001.70588235294,1669.80882352941,28.6629902194528,"C","f","b","Cfb"
"585",73010,7.61721887767509,2.30682730493715,13.8869477831216,4,1752.37148594378,98.3574297188755,98.3574297188755,135.206827309237,152.419678714859,196.941767068273,695.371485943775,1057,1752.37148594378,29.2344377553502,"C","f","b","Cfb"
